Movie,Date Watched,Rating,Liked,Review
The Lawnmower Man,02 Feb 2023,★★,True," This film smokes rocks. At first it seemingly had no self awareness, but the bigger it got the more I submitted. This movie is positively wylin. With shades of Of Mice & Men and Altered States. A man with the “mental capabilities of a 6 year old” consumes enough information (via a 1992 VR headset) to become some sort of hyper intelligent multi-dimensional being, graduating from mind reading, to telepathy, to reassembling a man’s particles.I watched the Director’s Cut, which… "
Flushed Away,01 Feb 2023,★★★,True,
Possessor,28 Jan 2023,★★★★,True,
"Confess, Fletch",25 Jan 2023,★★★,True,
The Lord of the Rings: The Return of the King,21 Jan 2023,★★★★,True,
The Fanatic,20 Jan 2023,★,False,
The Wrestler,20 Jan 2023,★★★★,True,
Aftersun,17 Jan 2023,★★★★½,True,
The Strangers,14 Jan 2023,★★★½,True,
Avatar: The Way of Water,14 Jan 2023,★★★,True,"There’s even less of a story here than there is in the first, but I still found myself enjoying it more. The action sequences alone are worth the viewing, and undoubtedly the best CGI I’ve ever seen. Just a beautiful movie to look at, even if it does feel like a 3 hour ad for a Sandals Resort (all it’s missing is a One Republic accompaniment)."
The Expendables,12 Jan 2023,★,False,“Fuego basura… is that how you say ‘dumpster fire’ in Spanish?”
Wake in Fright,10 Jan 2023,★★★½,True,
Mulholland Drive,09 Jan 2023,★★★★★,True,
The Hobbit: The Battle of the Five Armies,08 Jan 2023,★★★,True,
The Hobbit: The Desolation of Smaug,08 Jan 2023,★★★½,True,
The Hobbit: An Unexpected Journey,07 Jan 2023,★★★,True,"Really rough first 30 minutes, but second half certainly helps make up for it."
21 Bridges,06 Jan 2023,★★★½,True,
The Menu,04 Jan 2023,★★★,True,
But I'm a Cheerleader,03 Jan 2023,★★★,True,
Paid in Full,02 Jan 2023,★★★,True,
The Hunt for Red October,02 Jan 2023,★★★½,True,
RoboCop,30 Dec 2022,★★★½,True,
Adult Swim Yule Log,30 Dec 2022,★★½,True,All I wanted was a little holiday cheer…
Kiki's Delivery Service,29 Dec 2022,★★★★,True,
The Lord of the Rings: The Two Towers,28 Dec 2022,★★★★,True,
Triangle of Sadness,26 Dec 2022,★★★★½,True,
The Lord of the Rings: The Fellowship of the Ring,25 Dec 2022,★★★★,True,
Tokyo Godfathers,24 Dec 2022,★★★★½,True,
Avatar,24 Dec 2022,★★★,True,
Babylon,23 Dec 2022,★★★½,True,
Singin' in the Rain,23 Dec 2022,★★★★½,True,
A California Christmas: City Lights,22 Dec 2022,★,False,
I Saw the Devil,22 Dec 2022,★★★,True,
No Country for Old Men,19 Dec 2022,★★★★★,True,I absolutely love Tommy Lee’s recollection of his dreams. This really does solidify 2007 as one of the greatest years in film.
The Running Man,17 Dec 2022,★★★,True,"The Running Man has a super cool setup for a film. Something that could only be thought up in the 80s, but lacks the technology to really deliver on those ideas. If there were ever a modern remake of this movie I would watch the hell out of it."
The Banshees of Inisherin,16 Dec 2022,★★★★,True,
Krampus,16 Dec 2022,★★½,True,
Predators,15 Dec 2022,★★★,True,
Rad,14 Dec 2022,★★★,True,
Guillermo del Toro's Pinocchio,12 Dec 2022,★★★★,True,
No Time to Die,11 Dec 2022,★★★½,True,
Spectre,10 Dec 2022,★★★½,True,
The Fabelmans,09 Dec 2022,★★★★,True,
Skyfall,07 Dec 2022,★★★★½,True,
Ravenous,05 Dec 2022,★★★½,True,
Quantum of Solace,05 Dec 2022,★★★½,True,
Casino Royale,04 Dec 2022,★★★★,True,
Jeepers Creepers,03 Dec 2022,★★★,True,
Paprika,01 Dec 2022,★★★½,True,
Glass Onion,28 Nov 2022,★★★½,True,
Bones and All,25 Nov 2022,★★★★½,True,
Devil in a Blue Dress,21 Nov 2022,★★★½,True,
Don't Worry Darling,18 Nov 2022,★★,False,
The Hitcher,01 Nov 2022,★★★½,True,
The Descent,31 Oct 2022,★★★½,True,
TÁR,28 Oct 2022,★★★★½,True,
The Blair Witch Project,24 Oct 2022,★★★★½,True,
The Thing,23 Oct 2022,★★★★½,True,
A Nightmare on Elm Street 3: Dream Warriors,19 Oct 2022,★★★,True,
White of the Eye,12 Oct 2022,★★★★,True,
Roadgames,08 Oct 2022,★★★★,True,
Cat People,07 Oct 2022,★★★,True,
The Slumber Party Massacre,05 Oct 2022,★★½,True,
Basket Case,05 Oct 2022,★★★,True,
The Blob,02 Oct 2022,★★★★,True,
Near Dark,02 Oct 2022,★★★½,True,
The Firm,01 Oct 2022,★★★,True,
Don't Breathe,28 Sep 2022,★★★★,True,
Slither,27 Sep 2022,★★★,True,
Morbius,27 Sep 2022,★,False,
Barbarian,24 Sep 2022,★★★★½,True,
Pearl,23 Sep 2022,★★★★,True,
Boiling Point,23 Sep 2022,★★★★,True,
Nope,17 Sep 2022,★★★★,True,
Ponyo,16 Sep 2022,★★★½,True,
Malignant,13 Sep 2022,★★½,True,
Barbarian,11 Sep 2022,★★★★½,True,
Shame,11 Sep 2022,★★★★,True,
Bring Me the Head of Alfredo Garcia,11 Sep 2022,★★★,True,
Villains,10 Sep 2022,★★★,True,
The Apartment,09 Sep 2022,★★★★½,True,
Altered States,04 Sep 2022,★★★★,True,
The Mummy,04 Sep 2022,★★★½,True,
Clue,04 Sep 2022,★★★★,True,
First Blood,03 Sep 2022,★★★,True,
Jojo Rabbit,02 Sep 2022,★★★½,True,
Deep Water,02 Sep 2022,★★½,False,
My Neighbor Totoro,28 Aug 2022,★★★★½,True,
Spider-Man 2,27 Aug 2022,★★★½,True,
Falling Down,27 Aug 2022,★★,False,
Repo Man,27 Aug 2022,★★★★,True,
Society,25 Aug 2022,★★★★,True,
The Omen,22 Aug 2022,★★★★,True,
Bodies Bodies Bodies,19 Aug 2022,★★★,True,
On the Count of Three,18 Aug 2022,★★★,True,
Messiah of Evil,16 Aug 2022,★★★,True,
Carrie,14 Aug 2022,★★★★½,True,
Dead or Alive,14 Aug 2022,★★★,True,
Maniac Cop 2,13 Aug 2022,★★★½,True,
