Movie,Date Watched,Rating,Liked,Review
Captain America: Civil War,06 Jan 2021,★★★★½,False,
Guardians of the Galaxy,01 Jan 2021,★★★½,False,
Stranger Than Fiction,29 Dec 2020,★★★★,False,
Soul,25 Dec 2020,★★★★½,False,
It's a Wonderful Life,27 Nov 2020,,True,
Being John Malkovich,06 Nov 2020,★★★★½,True,
Psycho,30 Oct 2020,★★★★,True,
22 Jump Street,28 Oct 2020,★★★★,True,
Ready or Not,22 Oct 2020,★★★½,False,
The Lighthouse,16 Oct 2020,★★★★½,False,
21 Jump Street,09 Oct 2020,★★★½,False,
Logan,03 Oct 2020,★★★★★,True,
The Matrix,30 Sep 2020,★★★★,False,
This Is the End,19 Sep 2020,★★★★,False,
Pineapple Express,07 Sep 2020,★★★½,True,
The Silence of the Lambs,01 Sep 2020,★★★★★,False,
That's My Boy,27 Aug 2020,★,False,
Sorry to Bother You,19 Aug 2020,★★★★★,True,
Wreck-It Ralph,13 Aug 2020,★★,False,
Fantastic Four,06 Aug 2020,★★½,False,
The Kissing Booth 2,24 Jul 2020,★★,False,
The Florida Project,23 Jul 2020,★★★★½,False,
X-Men: Apocalypse,22 Jul 2020,★★★,False,
Shadow,05 Jul 2020,★★★,False,
I Lost My Body,21 Jun 2020,,True,
Just Mercy,18 Jun 2020,,True,
Drive,15 Jun 2020,★★★½,False,
The Martian,27 May 2020,★★★★,False,
Nathan for You: Finding Frances,26 May 2020,★★★★,True,
Pan's Labyrinth,17 May 2020,★★★★★,True,
Being John Malkovich,11 May 2020,★★★★½,True,
Coco,08 May 2020,★★★★½,True,
The Perks of Being a Wallflower,06 May 2020,,True,
Inception,02 May 2020,★★★★★,True,
The Lego Movie 2: The Second Part,23 Apr 2020,★★★★★,False,
Long Shot,16 Apr 2020,★★★★,False,
Avengers: Endgame,07 Apr 2020,★★★★,False,
Train to Busan,02 Apr 2020,★★★½,False,
Snowpiercer,01 Apr 2020,★★★★,False,
Spider-Man: Far from Home,26 Mar 2020,★★★★,False,
Uncut Gems,23 Mar 2020,★★★½,False,
Knives Out,19 Mar 2020,★★★★★,False,
Sonic the Hedgehog,15 Mar 2020,★★★,False,
The Thing,14 Mar 2020,★★★★½,False,
Parasite,29 Feb 2020,★★★★★,True,
Moonlight,09 Feb 2020,★★★★,False,
Dinner for Schmucks,06 Jan 2020,★★★,False,
Ex Machina,04 Jan 2020,★★★★★,True,
Frozen II,27 Dec 2019,,False,
Once Upon a Time… in Hollywood,25 Dec 2019,★★★★½,True,
Star Wars: The Rise of Skywalker,20 Dec 2019,★★,False,
Vice,28 Nov 2019,★★★★,False,
The Lighthouse,28 Nov 2019,★★★★★,False,
The Knight Before Christmas,26 Nov 2019,★½,False,
The Witch,08 Nov 2019,★★★★,True,
El Camino: A Breaking Bad Movie,02 Nov 2019,★★★,False,
Joker,15 Oct 2019,★★★★,False,
Scott Pilgrim vs. the World,19 Sep 2019,★★★★,True,
The Big Sick,13 Aug 2019,★★★★,True,
Toy Story 4,13 Aug 2019,★★★★★,False,
Annihilation,08 Aug 2019,★★★★,True,
The Notebook,01 Aug 2019,★★★,False,
Iron Man 3,22 Jul 2019,★★★,False,
Us,22 Jul 2019,★★★★½,False,
Crawl,16 Jul 2019,★★★,False,
Spider-Man: Far from Home,09 Jul 2019,★★★★,False,
Midsommar,02 Jul 2019,★★★½,False,
We Bought a Zoo,17 Jun 2019,★★★,False,
Blue Velvet,15 Jun 2019,,False,
Annihilation,10 Jun 2019,★★★★★,True,
Iron Man,31 May 2019,★★★★,False,
The Kissing Booth,30 May 2019,★,False,
Guardians of the Galaxy,17 May 2019,★★★★,False,
Captain America: The Winter Soldier,05 May 2019,★★★★,False,
Wet Hot American Summer,04 May 2019,★★★★½,False,
Avengers: Endgame,29 Apr 2019,★★★★,False,
Captain Marvel,27 Apr 2019,★★★★,False,
Avengers: Age of Ultron,26 Apr 2019,★★★★,False,
Spider-Man: Into the Spider-Verse,07 Mar 2019,★★★★★,True,
Eighth Grade,23 Feb 2019,★★★★½,False,
Arrival,03 Jan 2019,★★★★,False,
The Streetz,03 Jan 2019,½,False,Lmao
The Mule,27 Dec 2018,★★★,False,
Darkest Hour,20 Nov 2018,★★★★½,False,
Spider-Man: Homecoming,17 Nov 2018,★★★½,False,
Black Panther,13 Oct 2018,★★★★½,False,
Annihilation,08 Sep 2018,★★★★½,True,
BlacKkKlansman,18 Aug 2018,★★★★½,True,
My Neighbor Totoro,17 Jul 2018,★★★★,False,
Incredibles 2,13 Jul 2018,★★★★½,False,
A Quiet Place,05 Jul 2018,★★★★,False,
American Beauty,01 Jul 2018,★★★★½,False,
Isle of Dogs,26 Jun 2018,★★★★½,True,
The Revenant,20 Jun 2018,★★★★★,False,
Hereditary,16 Jun 2018,★★★★½,True,
Guardians of the Galaxy Vol. 2,07 Jun 2018,,False,
Thor: Ragnarok,06 Jun 2018,,False,
Solo: A Star Wars Story,28 May 2018,★★★★,False,
Avengers: Infinity War,10 May 2018,★★★★½,True,
Call Me by Your Name,08 Mar 2018,★★★★★,False,
The Shape of Water,06 Mar 2018,★★★★½,True,
Lady Bird,04 Mar 2018,★★★★,False,
Coraline,03 Mar 2018,★★★★½,True,
The Emoji Movie,24 Feb 2018,★½,False,
"I Love You, Man",08 Jan 2018,★★½,False,
The Disaster Artist,08 Jan 2018,★★★★½,True,
On the Waterfront,06 Jan 2018,★★★★½,False,
George of the Jungle,03 Jan 2018,★★,False,
Blade Runner 2049,28 Dec 2017,★★★★★,False,
Jim & Andy: The Great Beyond,26 Dec 2017,★★★★½,True,
Star Wars: The Last Jedi,20 Dec 2017,★★★★,True,
Rogue One: A Star Wars Story,02 Dec 2017,★★★,False,
Gerald's Game,23 Nov 2017,★★★★,False,
It,23 Sep 2017,★★★★,False,
Mortal Kombat,17 Aug 2017,★½,True,
Doctor Strange,01 Aug 2017,★★★½,False,
Dunkirk,30 Jul 2017,★★★,False,
Valerian and the City of a Thousand Planets,24 Jul 2017,★★,False,

Followers
holyfishpaste,maya_atar,mikesala24,imricat,10037105,zolynik,art_enjoyer,angrynoona,the_real_calo,blogboi69,aly526,julrules,duffelbagb,lucafortina3,madelines,betseycarroll,lorenzo69,dan_felix,ctron3120,irp1025,trinidad_aryan,dani_atiq,shaf_hoque,eliotpr,nathancheng

Following
holyfishpaste,zolynik,mikesala24,art_enjoyer,angrynoona,the_real_calo,blogboi69,duffelbagb,aly526,julrules,vaselinecowboy,betseycarroll,lucafortina3,madelines,lorenzo69,carenal321,irp1025,dani_atiq,10037105,shaf_hoque,eliotpr,nathancheng
