Movie,Date Watched,Rating,Liked,Review
Spy Kids,14 Nov 2021,★★★★★,True,
Area 51,12 Nov 2021,★★,True,
Paranormal Activity: Next of Kin,08 Nov 2021,★½,False,
Spencer,07 Nov 2021,★★★★★,True,
No Time to Die,29 Oct 2021,,False,
The French Dispatch,26 Oct 2021,★★★,False,
Poltergeist,18 Oct 2021,★★★★,True,
Titane,02 Oct 2021,★★★★,True,
Malignant,11 Sep 2021,★★★★,True,
The Suicide Squad,08 Aug 2021,★★★½,False,
Space Jam: A New Legacy,17 Jul 2021,★★★,True,
Shiva Baby,12 Jul 2021,★★★★★,True,
The Dark Knight,02 Jul 2021,★★,False,
Luca,19 Jun 2021,★★★½,True,
The Conjuring: The Devil Made Me Do It,05 Jun 2021,★★★,False,
Cruella,30 May 2021,★★★★,False,
A Quiet Place Part II,29 May 2021,★★½,False,
The Woman in the Window,18 May 2021,★,False,
The Mitchells vs. The Machines,04 May 2021,★★★★★,True,
The Mitchells vs. The Machines,03 May 2021,★★★★★,True,
Mortal Kombat,01 May 2021,★,False,
The Mitchells vs. The Machines,30 Apr 2021,★★★★★,True,
Stardust,27 Apr 2021,★★★★★,True,
Speed Racer,27 Apr 2021,★★★★★,True,
Spontaneous,19 Apr 2021,★★★,False,
The Orange Years: The Nickelodeon Story,13 Apr 2021,★★★½,False,
Josie and the Pussycats,13 Apr 2021,★★★★★,True,
Shrek 2,13 Apr 2021,★★★★★,False,
Godzilla vs. Kong,31 Mar 2021,★★★★,True,
Minari,22 Mar 2021,★★★★★,True,
Lizzie,17 Mar 2021,★★½,False,
Circus of Books,17 Mar 2021,★★★★,True,
Raya and the Last Dragon,15 Mar 2021,★★★★,True,
Boogie Nights,10 Mar 2021,★★★★,False,
Saint Maud,09 Mar 2021,★★★★★,True,
Nomadland,07 Mar 2021,★★★★,True,
I Care a Lot,02 Mar 2021,★★,False,
Midsommar,02 Mar 2021,★★★★★,True,
Cinderella,22 Feb 2021,★★★★★,True,
Barb & Star Go to Vista Del Mar,14 Feb 2021,★★★★★,True,
Promising Young Woman,01 Feb 2021,★★★★★,True,
Dick Johnson Is Dead,01 Feb 2021,★★★★★,True,
What Lies Beneath,26 Jan 2021,★★,False,
Godzilla: King of the Monsters,25 Jan 2021,★½,False,
The Lord of the Rings: The Return of the King,19 Jan 2021,★★★★★,False,
The Lord of the Rings: The Two Towers,19 Jan 2021,★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,18 Jan 2021,★★★★,False,
Geostorm,18 Jan 2021,★½,False,
The Trial of the Chicago 7,18 Jan 2021,★★½,False,
Da 5 Bloods,13 Jan 2021,★★★★★,True,
Ma Rainey's Black Bottom,12 Jan 2021,★★★★,True,
Mank,12 Jan 2021,★★★,False,
The Invisible Man,06 Jan 2021,★★★★,False,
Cruel Intentions,05 Jan 2021,★★★½,True,
Going Clear: Scientology and the Prison of Belief,05 Jan 2021,★★★,False,
Class Action Park,05 Jan 2021,★★★½,False,
Possessor,03 Jan 2021,★★★★★,True,
Borat Subsequent Moviefilm,01 Jan 2021,★★★,False,
Princess Mononoke,26 Dec 2020,★★★★★,True,
Wonder Woman 1984,26 Dec 2020,★★,False,
Soul,26 Dec 2020,★★★★★,True,
The Family Stone,26 Dec 2020,★★★★,True,
How the Grinch Stole Christmas,26 Dec 2020,★★½,True,wow this shit is lit
Friday After Next,26 Dec 2020,★★★½,True,
Mars Attacks!,15 Dec 2020,★★★,True,
The Prom,15 Dec 2020,★★,False,
The Muppet Christmas Carol,01 Dec 2020,★★★★,True,
Happiest Season,25 Nov 2020,★★★★,True,
Doctor Sleep,09 Nov 2020,★★★,False,
GoodFellas,25 Oct 2020,★★★★,True,
All That Jazz,20 Oct 2020,★★★★★,True,
Mrs. Doubtfire,22 Sep 2020,★★★★,True,
Hercules,22 Sep 2020,★★★★,True,
The Devil All the Time,17 Sep 2020,★★★★½,True,
Matthias & Maxime,30 Aug 2020,★★★★½,True,
Howard,18 Aug 2020,★★★★½,True,
Small Soldiers,12 Aug 2020,★★★★★,True,
Valentine's Day,25 Jul 2020,★½,False,
Underwater,19 Jul 2020,★★★,False,
The Notebook,18 Jul 2020,★,False,
The Old Guard,12 Jul 2020,★★★,True,
The Iron Giant,11 Jul 2020,★★★★★,True,
The SpongeBob SquarePants Movie,04 Jul 2020,★★★,True,
Eurovision Song Contest: The Story of Fire Saga,26 Jun 2020,★★★,False,
A Bigger Splash,13 Jun 2020,★★★★½,True,
Shirley,05 Jun 2020,★★★★,True,
The Vast of Night,29 May 2020,★★★★★,True,
Swallow,21 May 2020,★★★★,False,
