Movie,Date Watched,Rating,Liked,Review
Insidious: The Red Door,07 Jul 2023,★★★,False,
Insidious: Chapter 2,07 Jul 2023,★★★,True,
Insidious,06 Jul 2023,★★★★½,True,
Joy Ride,06 Jul 2023,★★★★,True,
No Hard Feelings,02 Jul 2023,★★★,True,
The Twilight Saga: Breaking Dawn – Part 1,28 Jun 2023,★★½,False,
Don't Breathe,27 Jun 2023,★★★★,True,
Anna Karenina,25 Jun 2023,★★★½,False,
The Shining,20 Jun 2023,★★★★★,True,
Vampire's Kiss,19 Jun 2023,★★★★★,True,
Casting JonBenet,19 Jun 2023,★★★,False,
Elemental,16 Jun 2023,★★★★★,True,
Girl in the Basement,16 Jun 2023,★★½,True,
Stranger Than Fiction,15 Jun 2023,★★★½,True,
The Twilight Saga: Eclipse,14 Jun 2023,★★,False,
Cry-Baby,13 Jun 2023,★★★★,True,
Spider-Man: Across the Spider-Verse,13 Jun 2023,★★★★,True,
Voyeur,13 Jun 2023,,False,
The Twilight Saga: New Moon,13 Jun 2023,★★½,False,
Twilight,11 Jun 2023,★★,False,
Close,10 Jun 2023,★★★★½,True,
The People Under the Stairs,10 Jun 2023,★★★,True,
Steel Magnolias,05 Jun 2023,★★★½,False,
The Boogeyman,05 Jun 2023,★★★,False,
The Birdcage,04 Jun 2023,★★★,True,
Kick-Ass,04 Jun 2023,★★★½,True,
Clue,02 Jun 2023,★★★★★,True,
Forgetting Sarah Marshall,02 Jun 2023,★★★½,True,
Spider-Man: Into the Spider-Verse,01 Jun 2023,★★★★,True,
Contagion,31 May 2023,★★★,True,
Missing,31 May 2023,★★★★½,True,
Peter Pan,31 May 2023,★★★★,True,
Come and See,29 May 2023,★★½,False,
King Kong,28 May 2023,★★★,True,
mother!,28 May 2023,★★★,True,
The Giver,28 May 2023,★★½,False,
Resurrection,24 May 2023,★★★,True,
Rise of the Planet of the Apes,24 May 2023,★★★½,True,
Little Fish,19 May 2023,★★★★½,True,
Blue Jay,14 May 2023,★★★★,True,
Guardians of the Galaxy Vol. 3,10 May 2023,★★★,False,
Cha Cha Real Smooth,07 May 2023,★★★★,True,
Anomalisa,06 May 2023,★★★,False,
The Fabelmans,02 May 2023,★★★★½,True,
The Businessman,01 May 2023,★★★★★,True,
Cabbage,01 May 2023,★★★★,True,
Ever After,30 Apr 2023,★★★,False,
Aftersun,30 Apr 2023,★★★½,True,
Zack and Miri Make a Porno,27 Apr 2023,★★★★,True,
Wrong Turn,27 Apr 2023,★★★,False,
But I'm a Cheerleader,26 Apr 2023,★★★★,True,
Moonlight,26 Apr 2023,★★★★,True,
Scream VI,24 Apr 2023,★★★★,True,
The Strange Thing About the Johnsons,24 Apr 2023,★★★,True,
Beau Is Afraid,23 Apr 2023,★★★★½,True,
Evil Dead Rise,22 Apr 2023,★★★★,True,
Reverse,19 Apr 2023,★★★★,True,
Cast Away,19 Apr 2023,★★★,False,
The Grand Budapest Hotel,19 Apr 2023,★★★★,True,
The Rental,18 Apr 2023,★★,False,
Guillermo del Toro's Pinocchio,18 Apr 2023,★★★,False,
Inception,17 Apr 2023,★★★★,True,
