Movie,Date Watched,Rating,Liked,Review
Wings of Desire,31 Mar 2022,★★★★½,False,
Force Majeure,28 Mar 2022,★★★★,False,
The Big Lebowski,27 Mar 2022,★★★½,False,
Xala,22 Mar 2022,,False,
Paprika,21 Mar 2022,★★★★★,True,
The Disaster Artist,19 Mar 2022,★★★★,False,
The Room,19 Mar 2022,★★★★,False,
X,18 Mar 2022,★★★★,False,
Babette's Feast,17 Mar 2022,★★★★★,False,
A Decade Under the Influence,14 Mar 2022,,False,
The Batman,11 Mar 2022,★★★★½,False,
"It's a Mad, Mad, Mad, Mad World",10 Mar 2022,★★★½,False,
The Bridge on the River Kwai,09 Mar 2022,★★★★,False,
Kiss Me Deadly,09 Mar 2022,★★★½,False,
Flee,07 Mar 2022,★★★★★,False,
Sheroes,06 Mar 2022,,False,
The Good Boss,06 Mar 2022,★★★,False,
Belfast,05 Mar 2022,★★★½,False,
Licorice Pizza,04 Mar 2022,★★★★,False,
The Power of the Dog,03 Mar 2022,★★★★,False,
M*A*S*H,25 Feb 2022,★★★★½,False,
To Kill a Mockingbird,24 Feb 2022,★½,False,
Down by Law,24 Feb 2022,★★★½,False,
The Big City,23 Feb 2022,★★★★½,False,
The Manchurian Candidate,21 Feb 2022,★★★★,False,
The Eyes of Tammy Faye,17 Feb 2022,★★½,False,
My Cousin Vinny,17 Feb 2022,★★★★,False,
Some Like It Hot,16 Feb 2022,★★★★,False,
Thelma,15 Feb 2022,★★★★,False,
Licorice Pizza,14 Feb 2022,★★★★,False,
The Blob,14 Feb 2022,★★,False,
West Side Story,13 Feb 2022,★★★½,False,
Invasion of the Body Snatchers,12 Feb 2022,★★★★½,False,
The Talented Mr. Ripley,08 Feb 2022,★★★★½,False,
Notorious,07 Feb 2022,★★★★½,False,
Angels Wear White,02 Feb 2022,,False,
She's Gotta Have It,01 Feb 2022,★★★,False,
Emergency,30 Jan 2022,★★★★,False,
The Thing,29 Jan 2022,★★★★½,False,
Emily the Criminal,26 Jan 2022,★★★½,False,
A Fantastic Woman,26 Jan 2022,★★★½,False,
Margaret,25 Jan 2022,★★½,False,
Am I Ok?,24 Jan 2022,★★★★,False,
2nd Chance,24 Jan 2022,★★★,False,
Don't Look Up,23 Jan 2022,★½,False,
After Yang,23 Jan 2022,★★★★★,True,
Dual,22 Jan 2022,★★★½,False,
Fire of Love,22 Jan 2022,★★★★★,True,
Calendar Girls,22 Jan 2022,★★★★,False,
Free Chol Soo Lee,21 Jan 2022,★★★★,False,
Call Jane,21 Jan 2022,★★★,False,
The Worst Person in the World,20 Jan 2022,★★★★★,True,
The Sparks Brothers,20 Jan 2022,★★★½,False,
The Tragedy of Macbeth,17 Jan 2022,★★★★½,True,
The Suicide Squad,15 Jan 2022,★★★★★,True,
When in Rome,13 Jan 2022,★★,False,
Howl's Moving Castle,07 Jan 2022,★★★★★,True,
Spider-Man: No Way Home,04 Jan 2022,★★★½,False,
Kingsman: The Secret Service,03 Jan 2022,★★★★★,False,
Back to the Future Part III,01 Jan 2022,,False,
Back to the Future Part II,01 Jan 2022,,False,
Back to the Future,01 Jan 2022,,False,
The King's Man,29 Dec 2021,★★★,False,
Val,27 Dec 2021,★★★★½,False,
Gunpowder Milkshake,25 Dec 2021,★★★,False,
Spider-Man: Into the Spider-Verse,25 Dec 2021,★★★★★,False,
Shrek,25 Dec 2021,★★★★½,False,
Pride & Prejudice,21 Dec 2021,★★★★★,True,
Cure,06 Dec 2021,★★★★★,True,
Weiner,06 Dec 2021,★★★★,False,
Pumping Iron II: The Women,29 Nov 2021,★★★★,False,
Emma.,28 Nov 2021,★★★½,True,
Crazy Rich Asians,28 Nov 2021,★★★★★,False,
The Rocky Horror Picture Show,26 Nov 2021,★★★★,False,
Shang-Chi and the Legend of the Ten Rings,24 Nov 2021,★★★½,False,
Howl's Moving Castle,22 Nov 2021,★★★★★,True,
Ella Enchanted,22 Nov 2021,★★★½,False,
Paris Is Burning,22 Nov 2021,★★★★½,False,
Ella Enchanted,22 Nov 2021,★★★½,False,
Pride & Prejudice,21 Nov 2021,★★★★★,True,
Pride & Prejudice,21 Nov 2021,★★★★★,True,
The Great Hack,20 Nov 2021,,False,
My Neighbor Totoro,20 Nov 2021,★★★★,False,
Kiki's Delivery Service,20 Nov 2021,★★★★,False,
Castle in the Sky,20 Nov 2021,★★★★½,False,
My Scientology Movie,18 Nov 2021,★★★★,False,
Venom: Let There Be Carnage,18 Nov 2021,★★★½,False,
To the Ends of the Earth,16 Nov 2021,,False,
Missing Young Woman,15 Nov 2021,,False,
All Too Well: The Short Film,12 Nov 2021,★★★★★,False,
Paprika,08 Nov 2021,★★★★★,True,
The Mad Masters,08 Nov 2021,,False,
Portrait of a Lady on Fire,06 Nov 2021,★★★½,False,
Paris Is Burning,04 Nov 2021,★★★★½,False,
Millennium Actress,03 Nov 2021,★★★★,False,
Nausicaä of the Valley of the Wind,03 Nov 2021,★★★★,False,
Akira,01 Nov 2021,★★★,False,
American Teen,01 Nov 2021,★★★½,False,
The Rocky Horror Picture Show,30 Oct 2021,★★★★,False,
The Act of Killing,25 Oct 2021,,False,
My Neighbor Totoro,24 Oct 2021,★★★★,False,
Howl's Moving Castle,24 Oct 2021,★★★★★,True,
Perfect Blue,22 Oct 2021,★★★★★,True,
O'Say Can You See 2,21 Oct 2021,,False,
O'Say Can You See 1,21 Oct 2021,,False,
The Thin Blue Line,21 Oct 2021,★★★★,False,
Hoop Dreams,18 Oct 2021,★★★½,False,
Tokyo Drifter,14 Oct 2021,★★★★★,False,
Double Suicide,12 Oct 2021,,False,
Good Hair,11 Oct 2021,★★½,False,
Ever After,10 Oct 2021,★★★½,False,
The Princess Diaries 2: Royal Engagement,10 Oct 2021,★★★½,False,
Ice Princess,10 Oct 2021,★★★,False,
Aquamarine,10 Oct 2021,★★★,False,
Samurai III: Duel at Ganryu Island,05 Oct 2021,,False,
The Twilight Samurai,05 Oct 2021,,False,
Man with a Movie Camera,04 Oct 2021,,False,
Grizzly Man,27 Sep 2021,★★★★,False,
5 Broken Cameras,27 Sep 2021,★★★½,False,
The Suicide Squad,20 Sep 2021,★★★★★,True,
Pray Away,19 Sep 2021,★★★½,False,
What a Girl Wants,18 Sep 2021,★★★★,False,
Set It Up,18 Sep 2021,★★★★,False,
A Cinderella Story,18 Sep 2021,★★★½,False,
Cinderella,18 Sep 2021,★,False,
MLK/FBI,28 Aug 2021,,False,
The Princess Diaries,28 Aug 2021,★★★★,False,
Booksmart,28 Aug 2021,★★★★½,False,
The Truffle Hunters,28 Aug 2021,,False,
Spotlight,30 Jun 2021,★★★★★,False,
The Rachel Divide,29 May 2021,★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),26 May 2021,★★★★,False,
Miss Juneteenth,25 May 2021,★★★★,False,
The Assistant,24 May 2021,★★★★½,False,
The Personal History of David Copperfield,24 May 2021,★★★★,False,
Legally Blonde,16 May 2021,★★★★★,True,
Shrek 2,16 May 2021,★★★★★,False,
Shrek,16 May 2021,★★★★½,False,
Say His Name: Five Days for George Floyd,14 May 2021,,False,
Department of Injustice,14 May 2021,,False,
A Song Called Hate,14 May 2021,★★★★½,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",13 May 2021,★★★★,False,
Reversing Roe,13 May 2021,★★★½,False,
Athlete A,13 May 2021,★★★★,False,
Little Women,12 May 2021,★★★★★,True,
Forgetting Sarah Marshall,11 May 2021,★★★½,False,
Another Cinderella Story,09 May 2021,★★★,False,
Saved!,09 May 2021,★★★★★,True,
Spotlight,08 May 2021,★★★★★,False,
I Care a Lot,30 Apr 2021,★★★½,False,
Judas and the Black Messiah,25 Apr 2021,★★★★½,False,
Minari,25 Apr 2021,★★★★½,False,
Ma Rainey's Black Bottom,24 Apr 2021,★★★½,False,
Mank,24 Apr 2021,★★★½,False,
Almost Famous,19 Apr 2021,★★★★★,True,
Coded Bias,18 Apr 2021,★★★½,False,
A Love Song for Latasha,16 Apr 2021,,False,
Crip Camp: A Disability Revolution,14 Apr 2021,★★★★½,True,
Another Round,14 Apr 2021,★★★★,True,
Booksmart,12 Apr 2021,★★★★½,False,
Legally Blonde,10 Apr 2021,★★★★★,True,
Operation Varsity Blues: The College Admissions Scandal,08 Apr 2021,★★★½,False,
The United States vs. Billie Holiday,07 Apr 2021,★★★,False,
Invisible Valley,02 Apr 2021,★★★½,False,
Crip Camp: A Disability Revolution,01 Apr 2021,★★★★½,True,
Collective,30 Mar 2021,★★★★,False,
Footloose,27 Mar 2021,★★★★½,False,
Ever After,21 Mar 2021,★★★½,False,
Stick It,21 Mar 2021,★★★½,True,
Collective,19 Mar 2021,★★★★,False,
Saved!,18 Mar 2021,★★★★★,True,
Pitch Perfect,16 Mar 2021,★★★★,False,
Sharkansas Women's Prison Massacre,13 Mar 2021,,False,
Grizzly Rage,13 Mar 2021,,False,
Filmmaker,10 Mar 2021,,False,
Surf's Up,10 Mar 2021,★★★★,True,
Anastasia,09 Mar 2021,★★★★,False,
The Cheetah Girls,09 Mar 2021,★★★,False,
Mulan,08 Mar 2021,★★★★,False,
The Cheetah Girls 2,08 Mar 2021,★★★½,False,
Lemonade Mouth,07 Mar 2021,★★★★,False,
Ratcatcher,11 Feb 2021,★★★½,False,
Making Waves: The Art of Cinematic Sound,11 Feb 2021,★★★★,False,
High School Musical,02 Feb 2021,★★★,False,
Brigitte,29 Jan 2021,,False,
We Need to Talk About Kevin,29 Jan 2021,★★★★½,False,
Promising Young Woman,14 Jan 2021,★★½,False,
Team Foxcatcher,14 Jan 2021,★★★★½,False,
Captain America: The Winter Soldier,12 Jan 2021,★★★★,False,
Grass Is Greener,11 Jan 2021,★★★½,False,
"Crack: Cocaine, Corruption & Conspiracy",11 Jan 2021,★★★,False,
The Painter and the Thief,05 Jan 2021,★★★★,False,
Dick Johnson Is Dead,05 Jan 2021,★★★★,False,
Death to 2020,04 Jan 2021,★½,False,
After We Collided,04 Jan 2021,★,False,
Set It Up,02 Jan 2021,★★★★,False,
The Trial of the Chicago 7,02 Jan 2021,★★★½,False,
"ariana grande: excuse me, i love you",31 Dec 2020,★★★★,False,
Pride & Prejudice,31 Dec 2020,★★★★★,True,
Studio 54,30 Dec 2020,★★★,False,
David Foster: Off the Record,29 Dec 2020,★★½,False,
Singin' in the Rain,29 Dec 2020,★★★★★,True,
Little Women,28 Dec 2020,★★★★★,True,
Icarus,28 Dec 2020,★★★★,False,
Pride & Prejudice,27 Dec 2020,★★★★★,True,
The Greatest Showman,24 Dec 2020,★★½,False,
