Movie,Date Watched,Rating,Liked,Review
Saw,08 Oct 2023,★★★½,True,
Ready or Not,06 Oct 2023,★★★★,True,
A Nightmare on Elm Street,02 Oct 2023,★★★★,True,
Dumb Money,24 Sep 2023,★★★,False,
"The Adventures of Priscilla, Queen of the Desert",18 Sep 2023,★★★★,True,
Practical Magic,18 Sep 2023,★★★★,True,
American Psycho,11 Sep 2023,★★★★,True,
Hairspray,10 Sep 2023,★★★★½,True,
The Matrix,03 Sep 2023,★★★★★,True,
Popstar: Never Stop Never Stopping,02 Sep 2023,★★★★,True,
Mrs. Doubtfire,30 Aug 2023,★★★★½,True,
Wild Things,21 Aug 2023,★★★,True,
DodgeBall: A True Underdog Story,20 Aug 2023,★★★,False,
The Killing of a Chinese Bookie,19 Aug 2023,,False,
Groundhog Day,16 Aug 2023,★★★★½,True,
There's Something About Mary,13 Aug 2023,★★★,True,
Baghead,11 Aug 2023,★★½,False,
Blade Runner,06 Aug 2023,★★★,False,
Romy and Michele's High School Reunion,05 Aug 2023,★★★★★,True,
Once Bitten,05 Aug 2023,★★★,True,
"Crazy, Stupid, Love.",04 Aug 2023,★★★★½,True,
Bride Wars,31 Jul 2023,★★,False,
Barbie,31 Jul 2023,★★★★★,True,
Oppenheimer,30 Jul 2023,★★★★,False,
Barbie,29 Jul 2023,★★★★★,True,
Mission: Impossible,28 Jul 2023,★★★★,False,
Wild Child,23 Jul 2023,★★★★,True,
Bridesmaids,23 Jul 2023,★★★★,True,
The Usual Suspects,23 Jul 2023,★★★½,False,
Barbie,21 Jul 2023,★★★★★,True,
Footloose,15 Jul 2023,★★★,False,
Coraline,12 Jul 2023,★★★★★,True,
The Outsiders,09 Jul 2023,★★★★,True,
Dirty Dancing,04 Jul 2023,★★★★★,True,
Asteroid City,04 Jul 2023,★★★★,True,
Amélie,03 Jul 2023,★★★★★,True,
Clerks,27 Jun 2023,★★★★½,True,
Miss Juneteenth,24 Jun 2023,★★★½,False,
Drugstore Cowboy,17 Jun 2023,★★★★,False,
Spider-Man: Across the Spider-Verse,08 Jun 2023,★★★★½,True,
Weekend at Bernie's,07 Jun 2023,★★★½,True,
Blades of Glory,06 Jun 2023,★★★★,True,
Mermaids,03 Jun 2023,★★★★,True,
Old,02 Jun 2023,★★★,False,
John Wick,25 May 2023,★★★★,False,
The Sound of Music,12 May 2023,★★★★,True,
Pitch Perfect 3,02 May 2023,★½,False,
Pitch Perfect 2,01 May 2023,★★,False,
Pitch Perfect,30 Apr 2023,★★★★,True,
The Hunger Games: Mockingjay – Part 2,28 Mar 2023,★★★★,True,
The Hunger Games: Mockingjay – Part 1,26 Mar 2023,★★★★,True,
The Hunger Games: Catching Fire,23 Mar 2023,★★★★½,True,
The Hunger Games,22 Mar 2023,★★★★,True,
Halloween,21 Mar 2023,★★★½,True,
Speed,17 Mar 2023,★★★★,True,
Strictly Ballroom,16 Mar 2023,★★★★,True,
Palm Springs,16 Mar 2023,★★★★½,True,
Champions,16 Mar 2023,★★★,True,
Our Father,15 Mar 2023,★★★,False,
A.I. Artificial Intelligence,13 Mar 2023,★★★½,False,
Slumdog Millionaire,11 Mar 2023,★★★½,False,
October Sky,09 Mar 2023,★★★½,False,
Scream VI,08 Mar 2023,★★★★,True,
Scream,08 Mar 2023,★★★★,True,
Have a Good Trip: Adventures in Psychedelics,28 Feb 2023,★★★,False,
The Miseducation of Cameron Post,26 Feb 2023,★★★★,True,
New York Minute,24 Feb 2023,★★½,False,
Marcel the Shell with Shoes On,19 Feb 2023,★★★★★,True,
Scream 4,18 Feb 2023,★★★,False,
The Whale,15 Feb 2023,★★★★½,True,
Le Week-End,14 Feb 2023,★★★,False,
Scream 3,11 Feb 2023,★★★,False,
Scream 2,10 Feb 2023,★★★★½,True,
Drop Dead Gorgeous,10 Feb 2023,★★★★,True,
The Guard,05 Feb 2023,★★★★½,True,
Knock at the Cabin,03 Feb 2023,★★★,False,
Thelma & Louise,01 Feb 2023,★★★★★,True,
Good Will Hunting,31 Jan 2023,★★★★,True,
The Fabelmans,31 Jan 2023,★★★★,True,
Beautiful Boy,29 Jan 2023,★★★★,True,
The Player,28 Jan 2023,★★★★,False,
Babylon,26 Jan 2023,★★★★,True,
Warm Bodies,22 Jan 2023,★★★,False,
Just Like Heaven,19 Jan 2023,★★,False,
Along Came Polly,18 Jan 2023,★★★,False,
Some Like It Hot,17 Jan 2023,★★★★,True,
M3GAN,17 Jan 2023,★★★,False,
"Paris, Texas",16 Jan 2023,★★★★½,True,
The Menu,15 Jan 2023,★★★½,True,
Dirty Dancing,13 Jan 2023,★★★★★,True,
Hurricane Bianca: From Russia with Hate,12 Jan 2023,★★,False,
Hurricane Bianca,12 Jan 2023,★★½,True,
The Producers,11 Jan 2023,★★★★,True,
Ace Ventura: Pet Detective,10 Jan 2023,★★½,False,
Zoolander,10 Jan 2023,★★★½,True,
Matinee,09 Jan 2023,★★★½,True,
Desperately Seeking Susan,08 Jan 2023,★★★½,True,
Aftersun,07 Jan 2023,★★★★½,True,
White Noise,06 Jan 2023,★★★,False,
The Man Who Wanted to See It All,05 Jan 2023,★★½,False,
Decision to Leave,03 Jan 2023,★★★★,False,
Guillermo del Toro's Pinocchio,30 Dec 2022,★★★★,False,
Funny Ha Ha,29 Dec 2022,★★★½,True,
Glass Onion,28 Dec 2022,★★★★,True,
Knives Out,28 Dec 2022,★★★★,True,
She's the Man,27 Dec 2022,★★★,False,
Gentlemen Prefer Blondes,26 Dec 2022,★★★★,True,
Home Alone 2: Lost in New York,26 Dec 2022,★★★★,True,
It's a Wonderful Life,24 Dec 2022,★★★★★,True,
The Muppet Christmas Carol,23 Dec 2022,★★★★½,True,"the mcu just has the absolute best songs, merry christmas!!"
"Olive, The Other Reindeer",22 Dec 2022,★★★★★,True,
Home Alone,22 Dec 2022,★★★★½,True,
Klaus,21 Dec 2022,★★★★,True,
The Man Who Invented Christmas,20 Dec 2022,★★★½,False,
Who Killed Santa? A Murderville Murder Mystery,19 Dec 2022,,True,
The Cup,19 Dec 2022,★★★½,False,
Elf,19 Dec 2022,★★★★,True,"easily one of my favourite christmas yearly rewatches, i can't see this ever getting old for me"
How the Grinch Stole Christmas,16 Dec 2022,★★★★★,True,"christmas isn't over till i've watched this film, will never ever get old"
Charlie and the Chocolate Factory,16 Dec 2022,★★★★★,True,
Unlikely Angel,14 Dec 2022,★★½,True,
Violent Night,13 Dec 2022,★★★½,True,
Arthur Christmas,10 Dec 2022,★★★★,True,
Cabaret,09 Dec 2022,★★★★,False,
The Nightmare Before Christmas,08 Dec 2022,★★★½,True,
All That Jazz,07 Dec 2022,★★★★,False,
Silver Linings Playbook,06 Dec 2022,★★★★,False,
Circus of Books,05 Dec 2022,★★★,False,
Eagle vs Shark,01 Dec 2022,★★★½,True,
About Time,30 Nov 2022,★★★★½,True,
The Holiday,29 Nov 2022,★★★½,True,
Love Actually,28 Nov 2022,★★★,False,
Jack Frost,27 Nov 2022,★★★,False,
Roald Dahl's Matilda the Musical,27 Nov 2022,★★★,False,
Single All the Way,25 Nov 2022,★★,False,
Bones and All,23 Nov 2022,★★★★★,True,
20th Century Girl,23 Nov 2022,★★★½,False,
Skate Kitchen,22 Nov 2022,★★★★½,True,
Manchester by the Sea,21 Nov 2022,★★★★,True,
Black Panther: Wakanda Forever,17 Nov 2022,★★★,False,
The Parent Trap,17 Nov 2022,★★★★,True,
Problem Child,16 Nov 2022,★★★,True,
The Mask,16 Nov 2022,★★★★★,True,
She-Devil,16 Nov 2022,★★★★,True,
Freaky Friday,10 Nov 2022,★★★★,True,
The Last Tree,09 Nov 2022,★★★½,False,
The Banshees of Inisherin,07 Nov 2022,★★★★½,True,
The Edge of Seventeen,04 Nov 2022,★★★★,True,
Jim & Andy: The Great Beyond,02 Nov 2022,★★★½,False,
The Texas Chain Saw Massacre,01 Nov 2022,★★★★★,True,
Scream,31 Oct 2022,★★★★★,True,
Mrs. Harris Goes to Paris,31 Oct 2022,★★★★,False,
Fear Street: 1666,30 Oct 2022,★★★½,True,
Fear Street: 1978,27 Oct 2022,★★★½,True,
Fear Street: 1994,26 Oct 2022,★★★,False,
Little Shop of Horrors,24 Oct 2022,★★★★½,True,
The Rocky Horror Picture Show,21 Oct 2022,★★★★,True,
Beetlejuice,20 Oct 2022,★★★★½,True,
Catherine Called Birdy,19 Oct 2022,★★★★,False,
Halloween H20: 20 Years Later,17 Oct 2022,★★½,False,
The Electrical Life of Louis Wain,16 Oct 2022,★★★★½,True,
Werewolf by Night,16 Oct 2022,★★★,False,
Halloween Ends,14 Oct 2022,★★★,False,
The Woman King,13 Oct 2022,★★★★,True,
Charade,12 Oct 2022,★★★★,True,
Memories of Murder,10 Oct 2022,★★★★,False,
The Witches of Eastwick,07 Oct 2022,★★★★,True,
Hocus Pocus 2,07 Oct 2022,★★★,False,
The Craft,03 Oct 2022,★★★★,True,
Halloween II,30 Sep 2022,★★½,False,
She's All That,29 Sep 2022,★★½,True,
Spring Awakening: Those You've Known,28 Sep 2022,★★★★½,True,
Heathers,26 Sep 2022,★★★★,True,
Don't Worry Darling,25 Sep 2022,★★★½,True,
Son of Rambow,22 Sep 2022,★★★★,True,
Do Revenge,19 Sep 2022,★★★★,True,
Robots,17 Sep 2022,★★★★★,True,
Bodies Bodies Bodies,15 Sep 2022,★★★½,True,
See How They Run,13 Sep 2022,★★★½,False,
Kajillionaire,11 Sep 2022,★★★★,True,
Last Night in Soho,09 Sep 2022,★★★½,False,
Three Thousand Years of Longing,08 Sep 2022,★★★½,False,
Toy Story,30 Aug 2022,★★★★½,True,
Be Kind Rewind,29 Aug 2022,★★★★,True,
The Master,28 Aug 2022,★★★,False,
Nope,26 Aug 2022,★★★★½,True,
Big Business,06 Aug 2022,★★★,False,
Greener Grass,04 Aug 2022,★★★★,False,
Dead Poets Society,24 Jul 2022,★★★★,True,
Point Break,17 Jul 2022,★★★★,True,
Thor: Love and Thunder,09 Jul 2022,★★★,False,
Elvis,08 Jul 2022,★★★,False,
Turning Red,26 Jun 2022,★★★½,False,
"Monsters, Inc.",25 Jun 2022,★★★★★,True,
Sleepless in Seattle,25 Jun 2022,★★★½,False,
"Legally Blonde 2: Red, White & Blonde",19 Jun 2022,★★½,False,
The Sixth Sense,11 Jun 2022,★★★★,True,
Corpus Christi,03 Jun 2022,★★★★,True,
The Worst Person in the World,25 May 2022,★★★★½,True,
But I'm a Cheerleader,21 May 2022,★★★★,True,
Amélie,19 May 2022,★★★★★,True,
Doctor Strange in the Multiverse of Madness,17 May 2022,★★★,False,
Everything Everywhere All at Once,17 May 2022,★★★★★,True,
Dear Evan Hansen,15 May 2022,★,False,
The Mystery of Marilyn Monroe: The Unheard Tapes,13 May 2022,★,False,
Dolly Parton: Here I Am,03 May 2022,★★★,False,
"Hail, Caesar!",02 May 2022,★★★★,True,
Over the Hedge,30 Apr 2022,★★★,True,
Spy Kids,27 Apr 2022,★★★★,True,
A Tale of Springtime,15 Apr 2022,★★★½,False,
Fantastic Beasts: The Secrets of Dumbledore,08 Apr 2022,★★★,False,
Ghost World,01 Apr 2022,★★★,False,
Titane,30 Mar 2022,★★★★,True,
Mouthpiece,28 Mar 2022,★★★½,True,
Ambulance,26 Mar 2022,★★,False,
Drop Dead Fred,25 Mar 2022,★★★★,True,
Short Term 12,16 Mar 2022,★★★★,True,
The Batman,12 Mar 2022,★★★★½,True,
For Ellen,11 Mar 2022,★★★½,True,
Saturday Night Fever,05 Mar 2022,★★★,False,
Notting Hill,03 Mar 2022,★★★,True,
Texas Chainsaw Massacre,27 Feb 2022,★½,False,
White Chicks,26 Feb 2022,★★★,False,
John Tucker Must Die,23 Feb 2022,★★★,True,
Petite Maman,21 Feb 2022,★★★★½,True,
Mysterious Skin,18 Feb 2022,★★★★,True,
When Harry Met Sally...,14 Feb 2022,★★★★★,True,
The Sweetest Thing,12 Feb 2022,★★★,True,
Jennifer's Body,11 Feb 2022,★★★½,True,
The Muppet Movie,09 Feb 2022,★★★★½,True,
Big Hero 6,06 Feb 2022,★★★★½,True,
Never Rarely Sometimes Always,06 Feb 2022,★★★★,False,
Napoleon Dynamite,05 Feb 2022,★★★★★,True,
Stand by Me,05 Feb 2022,★★★★,True,
Rushmore,04 Feb 2022,★★★★,True,
Date Night,03 Feb 2022,★★½,False,
Confessions of a Shopaholic,02 Feb 2022,★★★★,True,
Ciao Alberto,31 Jan 2022,,True,
Luca,31 Jan 2022,★★★★,True,
Hamilton,30 Jan 2022,★★½,False,
Encanto,28 Jan 2022,★★★½,True,
Starstruck,27 Jan 2022,★★★,True,
Romy and Michele's High School Reunion,22 Jan 2022,★★★★★,True,
Licorice Pizza,22 Jan 2022,★★★★,True,
10 Things I Hate About You,21 Jan 2022,★★★★,True,
Never Been Kissed,19 Jan 2022,★★★,False,
The Human Voice,18 Jan 2022,★★½,False,
Romy and Michele's High School Reunion,16 Jan 2022,★★★★★,True,
Spider-Man: No Way Home,16 Jan 2022,★★★★,True,
Working Girl,15 Jan 2022,★★★★,True,
Thank You for Smoking,14 Jan 2022,★★★½,False,
Garden State,11 Jan 2022,★★½,False,
Ruby Sparks,10 Jan 2022,★★★★,True,
The Darjeeling Limited,09 Jan 2022,★★★½,False,
West Side Story,09 Jan 2022,★★★★,True,
High Fidelity,08 Jan 2022,★★★,False,
The Life Aquatic with Steve Zissou,07 Jan 2022,★★★½,False,
The Royal Tenenbaums,06 Jan 2022,★★★★,True,
Rushmore,05 Jan 2022,★★★★,True,
The Lost Daughter,02 Jan 2022,★★★½,False,
Ferris Bueller's Day Off,29 Dec 2021,★★★★★,True,
Deerskin,28 Dec 2021,★★★½,False,
"tick, tick...BOOM!",27 Dec 2021,★★★★,True,
Singin' in the Rain,26 Dec 2021,★★★★★,True,
Elf,25 Dec 2021,★★★★,True,"easily one of my favourite christmas yearly rewatches, i can't see this ever getting old for me"
It's a Wonderful Life,25 Dec 2021,★★★★★,True,
National Lampoon's Christmas Vacation,24 Dec 2021,★★★★,True,
How the Grinch Stole Christmas,23 Dec 2021,★★★★★,True,"christmas isn't over till i've watched this film, will never ever get old"
The Matrix Resurrections,23 Dec 2021,★★★½,True,
Nativity!,21 Dec 2021,★★★★,True,"this gives me such nostalgia for primary school, this is british culture"
"Olive, The Other Reindeer",20 Dec 2021,★★★★★,True,
Little Miss Sunshine,19 Dec 2021,★★★★★,True,
Spider-Man: No Way Home,18 Dec 2021,★★★★,True,
Deck the Halls,15 Dec 2021,★★½,False,
Home Alone,11 Dec 2021,★★★★½,True,
The Matrix,04 Dec 2021,★★★★★,True,
Charlie's Angels: Full Throttle,04 Dec 2021,★★★★½,True,
Charlie's Angels,28 Nov 2021,★★★★½,True,
Eternals,20 Nov 2021,★★★,False,
Jawbreaker,19 Nov 2021,★★★½,True,
Rams,17 Nov 2021,★★★½,False,
Legally Blonde,12 Nov 2021,★★★★½,True,
Scooby-Doo,31 Oct 2021,★★★★★,True,
The French Dispatch,24 Oct 2021,★★★½,True,
Dune,23 Oct 2021,★★★★,True,
Scream,22 Oct 2021,★★★★½,True,
The Last Black Man in San Francisco,17 Oct 2021,★★★★½,True,
Hocus Pocus,16 Oct 2021,★★★★,True,
Squid Game,09 Oct 2021,★★★½,False,
The Addams Family,07 Oct 2021,★★★½,True,
Limbo,04 Oct 2021,★★★★★,True,
Attack of the Hollywood Clichés!,03 Oct 2021,,False,
The Guilty,01 Oct 2021,★★★,False,
The Matrix Revolutions,29 Sep 2021,★★★½,True,
Midsommar,24 Sep 2021,★★★★,True,
The Unbelievable Truth,20 Sep 2021,★★★½,True,
Surge,16 Sep 2021,★★★,True,
The Queen,13 Sep 2021,★★★,True,
Holy Motors,12 Sep 2021,★★★★,True,
The Straight Story,11 Sep 2021,★★★½,True,
Apples,10 Sep 2021,★★★½,True,
Shang-Chi and the Legend of the Ten Rings,09 Sep 2021,★★★★,True,
Trixie Mattel: Moving Parts,08 Sep 2021,★★★★,True,
Shame,07 Sep 2021,★★★★,True,
The Death of Stalin,04 Sep 2021,★★★★,True,
Only God Forgives,03 Sep 2021,★★½,False,
Other People,01 Sep 2021,★★★½,True,
The Matrix Reloaded,31 Aug 2021,★★★½,True,
Office Space,31 Aug 2021,★★★★,True,
Ida,30 Aug 2021,★★★★,True,
Black Bear,28 Aug 2021,★★★★½,True,
The Twilight Saga: New Moon,26 Aug 2021,★★½,False,
My Own Private Idaho,22 Aug 2021,★★★½,True,
Wings of Desire,19 Aug 2021,★★★★½,True,
Dirty Dancing,18 Aug 2021,★★★★★,True,
The Matrix,17 Aug 2021,★★★★★,True,
The Game,16 Aug 2021,★★★★,True,
Bo Burnham: Inside,15 Aug 2021,★★★★★,True,
Dumplin',12 Aug 2021,★★★½,True,
The Purge,11 Aug 2021,★★,False,
Chicken Run,10 Aug 2021,★★★★,True,
The Suicide Squad,09 Aug 2021,★★★½,True,
St. Elmo's Fire,08 Aug 2021,★★★,False,
Demolition,07 Aug 2021,★★★½,False,
Death Becomes Her,06 Aug 2021,★★★★,True,
Bubble Boy,05 Aug 2021,★★★,True,
Plus One,04 Aug 2021,★★★★,True,
Inside Llewyn Davis,03 Aug 2021,★★★★½,True,
"Yes, God, Yes",02 Aug 2021,★★★,False,
My Life as a Zucchini,31 Jul 2021,★★★★½,True,
The Peanut Butter Falcon,29 Jul 2021,★★★★,True,
There Will Be Blood,27 Jul 2021,★★★★,False,
Old,26 Jul 2021,★★★,False,
The Lost Boys,24 Jul 2021,★★★½,False,
Before Sunrise,16 Jul 2021,★★★★★,True,
Another Round,12 Jul 2021,★★★★½,True,
Black Widow,08 Jul 2021,★★★★,True,
Frances Ha,04 Jul 2021,★★★★,True,
Shrek 2,29 Jun 2021,★★★★★,True,
Donnie Darko,28 Jun 2021,★★★★★,True,
Mamma Mia! Here We Go Again,27 Jun 2021,★★★★,True,
Mamma Mia!,26 Jun 2021,★★★★★,True,
Supernova,25 Jun 2021,★★★★,True,
Nomadland,22 Jun 2021,★★★★½,True,
20th Century Women,21 Jun 2021,★★★★½,True,
Promising Young Woman,16 Jun 2021,★★★,False,
Shiva Baby,12 Jun 2021,★★★★½,True,
A Quiet Place Part II,08 Jun 2021,★★★★,True,
A Quiet Place Part II,03 Jun 2021,★★★★,True,
First Cow,02 Jun 2021,★★★★,True,
Bo Burnham: Inside,30 May 2021,★★★★★,True,
Avengers: Endgame,29 May 2021,★★★½,True,
Amélie,27 May 2021,★★★★★,True,
Ant-Man and the Wasp,23 May 2021,★★★½,True,
Avengers: Infinity War,21 May 2021,★★★★,True,
Black Panther,20 May 2021,★★★★,True,
Farewell Amor,19 May 2021,★★★★½,True,
Minari,17 May 2021,★★★★½,True,
Thor: Ragnarok,16 May 2021,★★★★,True,
The Outsiders,14 May 2021,★★★★,True,
Spider-Man: Homecoming,13 May 2021,★★★½,True,
Guardians of the Galaxy Vol. 2,08 May 2021,★★★,False,
Doctor Strange,04 May 2021,★★★,False,
22 vs. Earth,03 May 2021,,True,
Captain America: Civil War,30 Apr 2021,★★★★,True,
Ant-Man,29 Apr 2021,★★★½,True,
Avengers: Age of Ultron,27 Apr 2021,★★★,True,
Captain America: The Winter Soldier,25 Apr 2021,★★★★,False,
Three Monkeys,22 Apr 2021,,False,
Mustang,21 Apr 2021,★★★★½,True,
The Day I Became a Woman,18 Apr 2021,★★★★,True,
Guardians of the Galaxy,16 Apr 2021,★★★,False,
The Present,16 Apr 2021,★★★★,True,
Lemon Tree,15 Apr 2021,★★★★,False,
Paradise Now,14 Apr 2021,★★★★½,True,
Thor: The Dark World,13 Apr 2021,★★,False,
Rocks,11 Apr 2021,★★★★,True,
Sixty Six,10 Apr 2021,★★★½,False,
Save Ralph,08 Apr 2021,,True,
Captain Marvel,08 Apr 2021,★★★★,True,
The Avengers,07 Apr 2021,★★★½,True,
Run,05 Apr 2021,★★★★,True,
Riley's First Date?,03 Apr 2021,★★★½,False,
Inside Out,03 Apr 2021,★★★★½,True,
Thor,02 Apr 2021,★★★,False,
Something Borrowed,01 Apr 2021,★,False,
Coco,28 Mar 2021,★★★★½,True,
Hidden Figures,27 Mar 2021,★★★★,True,
School of Rock,26 Mar 2021,★★★★★,True,
Taxi,25 Mar 2021,★★★★,False,
A Separation,24 Mar 2021,★★★★,False,
Mommy,21 Mar 2021,★★★★★,True,
The SpongeBob SquarePants Movie,20 Mar 2021,★★★★★,True,
High School Musical,19 Mar 2021,★★★★½,True,
Game Night,19 Mar 2021,★★★★,True,
Whale Rider,17 Mar 2021,★★★½,True,
Steel Magnolias,12 Mar 2021,★★★★½,True,
"Spring, Summer, Fall, Winter... and Spring",10 Mar 2021,★★★½,False,
Battle Royale,03 Mar 2021,★★★★,True,
Chicago,28 Feb 2021,★★★★★,True,
Y Tu Mamá También,27 Feb 2021,★★★★,True,
Tigers Are Not Afraid,25 Feb 2021,★★★★,True,
Samson and Delilah,24 Feb 2021,★★★½,True,
Whale Rider,23 Feb 2021,★★★½,True,
I Care a Lot,22 Feb 2021,★★,False,
Burlesque,19 Feb 2021,★★,False,
Pan's Labyrinth,18 Feb 2021,★★★★,True,
The Motorcycle Diaries,17 Feb 2021,★★★★,True,
Bridget Jones's Diary,14 Feb 2021,★★★½,False,
The Prom,12 Feb 2021,★★,False,
District 9,10 Feb 2021,★★★½,False,
Gone Girl,07 Feb 2021,★★★★½,True,
Matilda,05 Feb 2021,★★★★½,True,
Booksmart,04 Feb 2021,★★★★,True,
Ocean's Eight,03 Feb 2021,★★★★,True,
Devdas,02 Feb 2021,★★★★,True,
Jubilee,30 Jan 2021,★★★,True,
Shrek 2,29 Jan 2021,★★★★★,True,
Snowpiercer,29 Jan 2021,★★★★,True,
"Crouching Tiger, Hidden Dragon",27 Jan 2021,★★★★,True,
The Hunger Games: Mockingjay – Part 2,24 Jan 2021,,True,
Soul,23 Jan 2021,★★★★½,True,
Ratcatcher,19 Jan 2021,★★★★,False,
Nine to Five,18 Jan 2021,★★★★★,True,
Fantastic Mr. Fox,17 Jan 2021,★★★★,True,
Proxima,13 Jan 2021,★★★★,True,
Spree,12 Jan 2021,★★½,False,
Pieces of a Woman,11 Jan 2021,★★★½,True,
Local Hero,10 Jan 2021,★★★½,False,
Burn After Reading,08 Jan 2021,★★★½,False,
Where the Wild Things Are,07 Jan 2021,★★★★,True,
The Motorcycle Diaries,06 Jan 2021,★★★½,True,
Beasts of the Southern Wild,05 Jan 2021,★★★★½,True,
Bathtubs Over Broadway,03 Jan 2021,★★★½,False,
Saint Frances,02 Jan 2021,★★★★,True,
Babyteeth,01 Jan 2021,★★★★,True,
Sorry to Bother You,30 Dec 2020,★★★★½,True,
American Beauty,29 Dec 2020,★★★★★,True,
The Trial,28 Dec 2020,★★★★,False,
"Planes, Trains and Automobiles",28 Dec 2020,★★★,False,
Napoleon Dynamite,27 Dec 2020,★★★★★,True,
Edward Scissorhands,27 Dec 2020,★★★★★,True,
Grease,26 Dec 2020,★★★★★,True,
It's a Wonderful Life,24 Dec 2020,★★★★★,True,
How the Grinch Stole Christmas,24 Dec 2020,★★★★★,True,"christmas isn't over till i've watched this film, will never ever get old"
American Beauty,23 Dec 2020,★★★★★,True,
National Lampoon's Christmas Vacation,22 Dec 2020,★★★★,True,
The Watermelon Woman,22 Dec 2020,★★★★,True,
A Short Film About Killing,20 Dec 2020,★★★★,False,
A Short Film About Love,18 Dec 2020,★★★★,True,
Run Lola Run,10 Dec 2020,★★★★★,True,
Nimic,09 Dec 2020,★★★★,False,
The Killing of a Sacred Deer,09 Dec 2020,★★★★½,True,
Love the Coopers,07 Dec 2020,★★,False,
Dolly Parton's Christmas on the Square,27 Nov 2020,★★,False,
The Florida Project,25 Nov 2020,★★★★★,True,
His Girl Friday,24 Nov 2020,★★★½,False,
The Lego Movie,21 Nov 2020,★★★★★,True,
The Kindergarten Teacher,15 Nov 2020,★★★★½,True,
Pauline at the Beach,08 Nov 2020,★★★★,True,
The Graduate,05 Nov 2020,★★★★★,True,
Bamboozled,01 Nov 2020,★★★★,True,
The Stepford Wives,29 Oct 2020,★★★★,True,
The Voice of the Moon,28 Oct 2020,★★★,False,
Halloween,28 Oct 2020,★★★★,True,
Life Is Beautiful,26 Oct 2020,★★★★★,True,
Finding Vivian Maier,25 Oct 2020,★★★★,True,
Shagbands,23 Oct 2020,★★★★,False,
Gay USA,21 Oct 2020,★★★★,True,
Buddies,11 Oct 2020,★★★★,False,
Dolemite Is My Name,08 Oct 2020,★★★★,False,
The Smallest Show on Earth,06 Oct 2020,★★★,False,
Corpse Bride,04 Oct 2020,★★★½,False,
Custody,28 Sep 2020,★★★★,False,
Blue Jay,18 Sep 2020,★★★★,True,
Before Midnight,16 Sep 2020,★★★★,True,
Before Sunset,15 Sep 2020,★★★★½,True,
Talk to Her,11 Sep 2020,★★★,False,
Bad Education,10 Sep 2020,★★★★½,True,
Shirkers,07 Sep 2020,★★★½,False,
I'm Thinking of Ending Things,06 Sep 2020,★★★½,False,
The Devil Wears Prada,30 Aug 2020,★★★½,False,
Twilight,25 Aug 2020,★★★,False,
All About My Mother,23 Aug 2020,★★★★,True,
Hairspray,21 Aug 2020,★★★★,True,
House,19 Aug 2020,★★★★½,True,
Shoplifters,16 Aug 2020,★★★★½,True,
Flushed Away,12 Aug 2020,★★½,False,
Before Sunrise,11 Aug 2020,★★★★★,True,
