Movie,Date Watched,Rating,Liked,Review
Casting JonBenet,17 Jun 2023,★★★★,False,
Alternate Endings: Six New Ways to Die in America,16 Jun 2023,★★★½,False,
Baby Driver,06 Jun 2023,★★★★,False,
Soft & Quiet,04 Jun 2023,,False,
She's the Man,03 Jun 2023,★★★★★,False,
The Invisible Guest,02 Jun 2023,★★★,False,
Fast X,28 May 2023,★★★★★,False,
50 First Dates,19 May 2023,★★★½,False,
Gossip,18 May 2023,★★★★,False,
Carrie,15 May 2023,★★★★★,True,
Uptown Girls,05 May 2023,★★★★★,True,
Nick and Norah's Infinite Playlist,04 May 2023,★★★★,False,
I Know What You Did Last Summer,29 Apr 2023,★★★★,False,
Show Me Love,28 Apr 2023,★★,False,
School of Rock,26 Apr 2023,★★★★½,False,
Renfield,25 Apr 2023,★,False,
The Lovebirds,23 Apr 2023,★★★★,False,
Class of 1999,23 Apr 2023,★★,False,
Truth or Dare,19 Apr 2023,★★★½,False,
Teeth,18 Apr 2023,★★★,False,
I'm Thinking of Ending Things,16 Apr 2023,★,False,
Murder Mystery 2,03 Apr 2023,★★★,False,
Death Proof,02 Apr 2023,★★★★★,True,🙏🏻✨ The holy grail of foot shots✨🙏🏻
Matilda,30 Mar 2023,★★★★★,False,
Smile,26 Mar 2023,★½,False,
Big Fish,26 Mar 2023,★★★★½,False,
RRR,25 Mar 2023,★★★★,False,
Scream VI,21 Mar 2023,★★★★★,False,
"Legally Blonde 2: Red, White & Blonde",17 Mar 2023,★★★,False,
Fall,16 Mar 2023,★★★½,False,
Wild Child,15 Mar 2023,★★,False,
Juno,14 Mar 2023,★★★★★,False,
My Year of Dicks,10 Mar 2023,★★★,False,
Men in Black: International,07 Mar 2023,★,False,
Pearl,05 Mar 2023,★★★½,False,
X,04 Mar 2023,★★★★★,True,
Bride of Chucky,03 Mar 2023,★★★★★,True,
The Favourite,27 Feb 2023,★★★★,False,
Idle Hands,27 Feb 2023,★★★½,False,
Please Speak Continuously and Describe Your Experiences as They Come to You,27 Feb 2023,★★★★,False,
In Her Shoes,26 Feb 2023,★★½,False,
Knock at the Cabin,26 Feb 2023,★★★,False,
The Wolf of Snow Hollow,25 Feb 2023,★★★½,False,
The Prestige,22 Feb 2023,★★★★,False,
Infinity Pool,21 Feb 2023,★★★★★,False,
Muriel's Wedding,20 Feb 2023,★★★½,False,
Sleight,18 Feb 2023,★★,False,
Piggy,18 Feb 2023,★★★½,False,
Once Upon a Time… in Hollywood,18 Feb 2023,,False,
Holes,16 Feb 2023,★★★★★,True,
Strange Days,15 Feb 2023,★★★½,False,
Magic Mike's Last Dance,10 Feb 2023,★★★★½,False,
Where the Crawdads Sing,10 Feb 2023,★★½,False,
See How They Run,06 Feb 2023,★★,False,
Play Misty for Me,05 Feb 2023,★★★½,False,
Take Me Home Tonight,04 Feb 2023,★★★,False,
Breaking News in Yuba County,03 Feb 2023,★★★½,False,
Superstar,01 Feb 2023,★★★½,False,
Infinity Pool,31 Jan 2023,★★★★★,False,
Always Shine,29 Jan 2023,★★★,False,
Missing,27 Jan 2023,★★★,False,
Zola,24 Jan 2023,★★★½,False,
Tag,24 Jan 2023,★★½,False,
The Automat,22 Jan 2023,,False,
Arsenic and Old Lace,22 Jan 2023,★★★★,False,
Freaks,21 Jan 2023,★★★,False,
Child's Play 3,20 Jan 2023,★★★,False,
High Tension,14 Jan 2023,★½,False,
Blended,14 Jan 2023,★★,False,
The Beach Bum,13 Jan 2023,★★★½,False,
M3GAN,09 Jan 2023,★★★★★,True,
Chucky's Family Vacation,08 Jan 2023,,False,
Child's Play 2,07 Jan 2023,★★★★,False,
Child's Play,07 Jan 2023,★★★★,False,
No No Nooky T.V.,06 Jan 2023,★★★★★,False,
Dyketactics,05 Jan 2023,,False,
The Lair of the White Worm,02 Jan 2023,★★★★★,True,
Tone-Deaf,02 Jan 2023,★★,False,
Bad Times at the El Royale,01 Jan 2023,★★★,False,
