Movie,Date Watched,Rating,Liked,Review
Murder Mystery 2,02 Apr 2023,★★★★,False,
Murder Mystery,02 Apr 2023,★★★★,False,
The Fugitive,01 Apr 2023,★★★★,True,
The Hunger Games: Mockingjay – Part 2,30 Mar 2023,★★★★,False,
The Hunger Games: Mockingjay – Part 1,30 Mar 2023,★★★★½,True,
The Hunger Games: Catching Fire,29 Mar 2023,★★★★,True,
The Hunger Games,29 Mar 2023,★★★★★,True,
The Whale,28 Mar 2023,★★★½,False,
I See You,27 Mar 2023,★★½,False,
Top Gun: Maverick,26 Mar 2023,★★★★,True,
Top Gun,25 Mar 2023,★½,False,
Contagion,24 Mar 2023,★★★½,False,
Five Easy Pieces,21 Mar 2023,★★★★,True,
The Two Faces of January,20 Mar 2023,★★★½,False,
The Unsinkable Molly Brown,19 Mar 2023,★★,False,
Dogfight,19 Mar 2023,★★★★,True,
Big Business,19 Mar 2023,★★★★,True,
Women Talking,11 Mar 2023,★★★,False,
Everything Everywhere All at Once,04 Mar 2023,★★★★,True,
Single All the Way,26 Feb 2023,★★★½,False,
All the Places,26 Feb 2023,★★★,True,
Shotgun Wedding,19 Feb 2023,★★★★,True,
A Celebration of the Music from Coco,19 Feb 2023,★★★★★,True,
Your Place or Mine,17 Feb 2023,★★★,False,
Aftersun,14 Feb 2023,★★★½,False,
Howl's Moving Castle,09 Feb 2023,★★★★,True,
"Lyle, Lyle, Crocodile",29 Jan 2023,★★★★,True,
Avatar: The Way of Water,24 Jan 2023,★★★,False,
Guillermo del Toro's Pinocchio: Handcarved Cinema,06 Jan 2023,★★★½,False,
Guillermo del Toro's Pinocchio,06 Jan 2023,★★★★,True,
Babylon,29 Dec 2022,★,False,
The Banshees of Inisherin,27 Dec 2022,★★★½,False,
Roald Dahl's Matilda the Musical,25 Dec 2022,★★★,False,
The Metropolitan Opera: The Hours,21 Dec 2022,★★★★½,True,
A Not So Merry Christmas,20 Dec 2022,★★★,False,
Beauty and the Beast: A 30th Celebration,18 Dec 2022,★★★,False,
Scenes from a Marriage,12 Dec 2022,★½,False,
Idina Menzel: Which Way to the Stage?,10 Dec 2022,★★★★,False,
Amsterdam,09 Dec 2022,★★★½,False,
See How They Run,08 Dec 2022,★★★★,True,
My Cousin Vinny,07 Dec 2022,★★★,False,
Black Panther: Wakanda Forever,06 Dec 2022,★★,False,
Black Panther,05 Dec 2022,★★★½,True,
Shiva Baby,05 Dec 2022,★★,False,
Shiva Baby,04 Dec 2022,★★★★★,True,
Ocean's Twelve,30 Nov 2022,★★★½,False,
Ocean's Eleven,30 Nov 2022,★★★,False,
The Menu,29 Nov 2022,★★★½,False,
Bones and All,29 Nov 2022,★★,False,
The Darjeeling Limited,27 Nov 2022,★★★★,True,
The People We Hate at the Wedding,26 Nov 2022,★★★★,False,
The Fabelmans,25 Nov 2022,★★★½,False,
Passengers,22 Nov 2022,★★★½,False,
Spirited,22 Nov 2022,★,False,
Disenchanted,21 Nov 2022,★,False,
Enchanted,21 Nov 2022,★★★★★,True,
Camilo: El Primer Tour de Mi Vida,18 Nov 2022,★★★★,False,
I Miss You,13 Nov 2022,★★,False,
Falling for Christmas,11 Nov 2022,★★★★,True,
The School for Good and Evil,08 Nov 2022,★★★★★,True,
Playground,07 Nov 2022,★★★★★,True,
