Movie,Date Watched,Rating,Liked,Review
Civic,31 Mar 2023,,False,
"Center, Ring, Mall",31 Mar 2023,,True,
Tótem,30 Mar 2023,,True,
The Innocent,28 Mar 2023,★★★★,True,So much fun and also emotional. I had a blast!
Cisco Pike,26 Mar 2023,★★★★,True,
Amateur,25 Mar 2023,★★★★,True,
Rodeo,23 Mar 2023,★★½,False,
A Man Escaped,19 Mar 2023,,True,
Au Hasard Balthazar,19 Mar 2023,,True,
The Disorderly Orderly,16 Mar 2023,,True,
Making 'The Shining',16 Mar 2023,,True,
The Shining,16 Mar 2023,★★★★★,True,
Hail Mary,15 Mar 2023,,True,
Two-Lane Blacktop,14 Mar 2023,★★★★★,True,
Everything Everywhere All at Once,14 Mar 2023,½,False,
Dressed to Kill,11 Mar 2023,,False,
Relics: Einstein's Brain,11 Mar 2023,★★★★★,True,
Yeast,10 Mar 2023,,True,
Our Hospitality,10 Mar 2023,★★★½,True,
Sorcerer,09 Mar 2023,★★★★½,True,
Cops,08 Mar 2023,,False,
Skinamarink,07 Mar 2023,,True,
Bay of Angels,06 Mar 2023,★★★½,True,
Frantic,05 Mar 2023,★★★★½,True,
Another Young Couple,05 Mar 2023,,False,
Bad Fever,05 Mar 2023,,False,
Domestic Violence,04 Mar 2023,,True,
Sansón and Me,03 Mar 2023,,False,
Husbands and Wives,28 Feb 2023,,True,
Kristina Talking Pictures,28 Feb 2023,,False,
'Blue Velvet' Revisited,28 Feb 2023,,True,
Dramatic Relationships,27 Feb 2023,,False,
The Maid,25 Feb 2023,★★★★½,True,
Buffet Froid,25 Feb 2023,★★★,False,
Pola X,25 Feb 2023,★★★★★,True,
Suzhou River,22 Feb 2023,★★★★,True,
Boy Meets Girl,22 Feb 2023,★★★★,True,
Fe26,20 Feb 2023,,True,
The King of Comedy,19 Feb 2023,★★★★½,True,
Horse Brothers,19 Feb 2023,,False,
Barry Lyndon,19 Feb 2023,★★★★★,True,
Ode to Seekers 2012,18 Feb 2023,,False,
In the Air Tonight,18 Feb 2023,,False,
Best Year Ever,18 Feb 2023,,True,
The Idiots,16 Feb 2023,,True,
Lilya 4-ever,14 Feb 2023,,False,
A Difficult Life,13 Feb 2023,★★★★½,True,
Searchers,10 Feb 2023,,True,
The Secret Formula,09 Feb 2023,,True,
Trouble in Paradise,08 Feb 2023,★★★★★,True,
Sherman's March,05 Feb 2023,★★★★★,True,
Yamashiro LIVE!,04 Feb 2023,★★★★★,True,
Hardcore,04 Feb 2023,★★★★½,True,
Escape from Alcatraz,03 Feb 2023,★★★½,True,
Ride in the Whirlwind,03 Feb 2023,★★★½,True,
The Great Silence,30 Jan 2023,★★★★,True,
Happiness,26 Jan 2023,★★★★½,True,
Rolling Thunder,25 Jan 2023,★★★½,True,
3 Women,23 Jan 2023,★★★★★,True,
In the Spirit,22 Jan 2023,★★★,True,
Lost Highway,18 Jan 2023,★★★★★,True,
White Noise,18 Jan 2023,,False,
The Ghost Writer,12 Jan 2023,★★★★½,True,
The Bourne Identity,12 Jan 2023,★★★,False,
Mamma Roma,11 Jan 2023,,True,
Triangle of Sadness,07 Jan 2023,★★★,True,
Christmas in July,04 Jan 2023,★★★★★,True,
"Hi, Mom!",31 Dec 2022,★★★★½,True,
The French Connection,29 Dec 2022,★★★★½,True,
Dirty Harry,29 Dec 2022,★★★,False,
I Hired a Contract Killer,29 Dec 2022,★★★½,True,
Deliverance,29 Dec 2022,★★★★,True,
Point Blank,28 Dec 2022,★★★★★,True,
The Getaway,27 Dec 2022,★★★★,True,
The Gleaners and I,26 Dec 2022,,True,
Fata Morgana,26 Dec 2022,★★★½,True,
Four Nights of a Dreamer,25 Dec 2022,★★★★½,True,
Frat House,24 Dec 2022,,True,
Barbarian,23 Dec 2022,★★★½,True,
Rapado,19 Dec 2022,★★★,True,
The Fabelmans,16 Dec 2022,★★★★½,True,
Christmas by Your Friends,15 Dec 2022,★★★½,True,
The Trial,14 Dec 2022,★★★½,True,
The Great Ecstasy of Woodcarver Steiner,13 Dec 2022,,True,
Days of Heaven,13 Dec 2022,★★★★★,True,
2/Duo,09 Dec 2022,★★★½,True,
The Box,02 Dec 2022,,False,
F for Fake,26 Nov 2022,★★★★★,True,
France,25 Nov 2022,,True,
Emily the Criminal,23 Nov 2022,★★★,True,
The Wounded Man,18 Nov 2022,★★★,False,
The Shooting,18 Nov 2022,★★★★,True,
Chilly Scenes of Winter,17 Nov 2022,★★★½,True,
Subject to Review,17 Nov 2022,★★★★½,True,
The Seventh Seal,15 Nov 2022,★★★½,True,
Risky Business,14 Nov 2022,★★★★½,True,
Zazie dans le Métro,10 Nov 2022,★★★,False,
Routine Pleasures,07 Nov 2022,,False,
Electra Glide in Blue,07 Nov 2022,★★★★★,True,
My Crasy Life,04 Nov 2022,★★★½,True,
The Wayward Cloud,03 Nov 2022,★★★★,True,
Aftersun,01 Nov 2022,★★★★,True,
The Double Life of Véronique,25 Oct 2022,★★½,False,
Broadway Danny Rose,25 Oct 2022,★★★½,True,
The Keep,22 Oct 2022,★★★★,True,
TÁR,17 Oct 2022,,True,
Nosferatu the Vampyre,16 Oct 2022,★★★★½,True,
Positano,14 Oct 2022,,True,
Same Old,11 Oct 2022,,False,
Magic Ring,11 Oct 2022,,False,
Little Jerry,11 Oct 2022,,False,
As Time Passes,11 Oct 2022,,False,
EO,11 Oct 2022,,True,
The Mother and the Whore,05 Oct 2022,★★★★★,True,
"No Fear, No Die",04 Oct 2022,★★★★★,True,
The Hudsucker Proxy,29 Sep 2022,★★★★½,True,
Happiness,25 Sep 2022,,True,
Miles at the Movies,21 Sep 2022,,True,
One Flew Over the Cuckoo's Nest,20 Sep 2022,★★★½,True,
Paper Moon,16 Sep 2022,★★★★★,True,
Teenage Emotions,16 Sep 2022,★★★★★,True,
Army of Shadows,15 Sep 2022,★★★★½,True,
Every Man for Himself,14 Sep 2022,,True,
Flesh + Blood,13 Sep 2022,★★★,False,
Taking Off,10 Sep 2022,★★★★★,True,
Happy Life,01 Sep 2022,★★★★½,True,
Three Colours: Blue,29 Aug 2022,★★★½,True,
Three Colours: White,29 Aug 2022,★★★★★,True,
10,29 Aug 2022,,True,
Mister Lonely,27 Aug 2022,,True,
The Plumber,25 Aug 2022,★★★,True,
Funny Pages,21 Aug 2022,★★★★★,True,
Crows Are White,18 Aug 2022,★★★★★,True,
Atlantic City,18 Aug 2022,,True,
Husbands,16 Aug 2022,,True,
Past Perfect,16 Aug 2022,,False,
"Je T'Aime, Je T'Aime",15 Aug 2022,,True,
The Aviator's Wife,08 Aug 2022,★★★★½,True,
City of Pirates,07 Aug 2022,,True,
Dialogues of the Exiles,07 Aug 2022,,False,
Spring Breakers,06 Aug 2022,★★★★★,True,
Going Places,05 Aug 2022,★★★★½,True,
Portrait of Jason,04 Aug 2022,★★★★,True,
The Competition,03 Aug 2022,★★★½,True,
The Long Goodbye,01 Aug 2022,★★★★½,True,
Double Indemnity,26 Jul 2022,★★★★★,True,
Love in the Afternoon,24 Jul 2022,★★★★★,True,
Memoria,23 Jul 2022,★★★★★,True,
Before the Devil Knows You're Dead,19 Jul 2022,★★,False,
Marathon Man,15 Jul 2022,★★★½,True,
Murina,13 Jul 2022,,True,
Giuseppe Makes a Movie,07 Jul 2022,,True,
Poto and Cabengo,04 Jul 2022,,True,
Forza Bastia,03 Jul 2022,,True,
House Specialty,03 Jul 2022,,True,
Evening Classes,03 Jul 2022,,False,
Mad God,03 Jul 2022,,False,
Invocation of My Demon Brother,02 Jul 2022,,True,
Kustom Kar Kommandos,02 Jul 2022,,True,
The Inauguration of the Pleasure Dome,02 Jul 2022,,False,
Scorpio Rising,02 Jul 2022,,True,
Something in the Air,30 Jun 2022,★★★,False,
Happer's Comet,30 Jun 2022,★★★★★,True,"Tyler is an exciting new filmmaker in American indie cinema, and I'm putting my money down right now that he's basically our next David Lynch."
The Last Days of August,29 Jun 2022,,True,
The Gambler,19 Jun 2022,★★★★,True,
Zabriskie Point,17 Jun 2022,★★★★★,True,
Sweet Revenge,15 Jun 2022,★★★★,True,
A Man and a Woman,15 Jun 2022,★★★★½,True,
Invasion of the Body Snatchers,14 Jun 2022,★★★★,True,
Diva,12 Jun 2022,★★★★,True,
Secrets & Lies,08 Jun 2022,★★★★★,True,
Vengeance Is Mine,07 Jun 2022,★★★★½,True,
Crimes of the Future,05 Jun 2022,,True,
Withnail & I,02 Jun 2022,★★½,False,
The Tsugua Diaries,30 May 2022,,True,
Unstrap Me,29 May 2022,,True,
Naked,27 May 2022,★★★★★,True,
Two Solutions for One Problem,20 May 2022,,True,
Irma Vep,19 May 2022,★★★★½,True,
Recess,19 May 2022,,True,
So Can I,19 May 2022,,True,
The Bread and Alley,19 May 2022,,True,
Sentimental Education,15 May 2022,★★★½,True,
The Crimson Curtain,15 May 2022,★★★½,True,
The Drifting,15 May 2022,★★★★,True,
Palo Alto,15 May 2022,★★★,True,
The Flowers of St. Francis,14 May 2022,★★★★½,True,
Lux Æterna,13 May 2022,★★★,True,
"sex, lies, and videotape",08 May 2022,★★★★★,True,
Céline and Julie Go Boating,03 May 2022,,True,
Vive Le Tour,02 May 2022,,True,
"Paris, 13th District",29 Apr 2022,★★★½,True,
No More Excuses,28 Apr 2022,★★★,False,
Sans Soleil,28 Apr 2022,★★★★½,True,
Petite Maman,24 Apr 2022,★★★½,True,
Pink Floyd: Live at Pompeii,24 Apr 2022,★★★,False,
Cure,18 Apr 2022,,True,
Chakra,16 Apr 2022,,True,
Inland Empire,13 Apr 2022,★★★★★,True,
The Fabulous Baron Munchausen,11 Apr 2022,,True,
Inspiration,11 Apr 2022,★★★★★,True,
The Green Room,10 Apr 2022,,True,
Five Easy Pieces,10 Apr 2022,★★★★½,True,
The Girl and the Spider,08 Apr 2022,★★★,True,
Blue,04 Apr 2022,★★★★½,True,
Tirgu Jiu,01 Apr 2022,,True,
Hapax Legomena VII: Special Effects,01 Apr 2022,,True,
Frame,01 Apr 2022,,True,
Parallel Mothers,01 Apr 2022,★★★★,True,
Kingpin,30 Mar 2022,,True,
You Are Not I,30 Mar 2022,★★★½,True,
Outside Noise,30 Mar 2022,,False,
Spike of Bensonhurst,27 Mar 2022,,True,
The Last Days of Disco,26 Mar 2022,★★★★,True,
Los Reyes,26 Mar 2022,,True,
Windfall,21 Mar 2022,★★½,False,
Él,21 Mar 2022,★★★★½,True,
The Batman,18 Mar 2022,,False,
A Grin Without a Cat,13 Mar 2022,★★★★½,True,
"Blue Water, White Death",11 Mar 2022,★★★★,True,
Gertrud,09 Mar 2022,★★★★½,True,
Happy Feet,05 Mar 2022,,True,
Samurai Assassin,03 Mar 2022,★★★½,True,
Schizopolis,28 Feb 2022,,False,
Pulse,25 Feb 2022,★★★★½,True,
Watermelon Man,23 Feb 2022,★★★★,True,
Flames of Royal Love,22 Feb 2022,★★★½,True,
As I Was Moving Ahead Occasionally I Saw Brief Glimpses of Beauty,20 Feb 2022,★★★★★,True,
I Know Where I'm Going!,19 Feb 2022,★★★★,True,
No One Will Play with Me,19 Feb 2022,,True,
Race with the Devil,19 Feb 2022,★★★,True,
"Diaries, Notes, and Sketches",17 Feb 2022,★★★★★,True,
High Art,16 Feb 2022,★★★½,True,
Kuichisan,14 Feb 2022,★★★★★,True,
Written on the Wind,13 Feb 2022,★★★★,True,
The Brown Bunny,12 Feb 2022,,True,
The Bowery,12 Feb 2022,,False,
Lone Wolf and Cub: Sword of Vengeance,12 Feb 2022,,True,
Camera Buff,11 Feb 2022,,True,
Brief Encounter,10 Feb 2022,★★★★★,True,
Imitation of Life,08 Feb 2022,,True,
We're All Going to the World's Fair,07 Feb 2022,,True,
Poison,01 Feb 2022,★★★★½,True,
My Cousin Vinny,30 Jan 2022,★,False,
Force of Evil,29 Jan 2022,★★★★,True,
In the Soup,29 Jan 2022,★★★★½,True,
Ms .45,28 Jan 2022,,True,
Nanny,28 Jan 2022,,False,
Meet Me in the Bathroom,27 Jan 2022,★★★½,False,
The Blood of a Poet,26 Jan 2022,,False,
Cha Cha Real Smooth,26 Jan 2022,,False,
To Live and Die in L.A.,24 Jan 2022,★★★,False,
Sherman's March,22 Jan 2022,★★★★★,True,
Red Psalm,20 Jan 2022,★★★★½,True,
Ascension,19 Jan 2022,★★★★,True,
The Round-Up,19 Jan 2022,★★★★½,True,
Pickpocket,19 Jan 2022,★★★½,False,
History Is Made at Night,17 Jan 2022,★★★★½,True,
Total Recall,16 Jan 2022,★★★★★,True,
"Electra, My Love",15 Jan 2022,★★★★,True,
Ali: Fear Eats the Soul,08 Jan 2022,,True,
"Goodbye, Dragon Inn",08 Jan 2022,,True,
The Departed,20 Dec 2021,★★★★½,True,
Christmas in July,14 Dec 2021,★★★★½,True,
When You Finish Saving The World,08 Dec 2021,,False,
Project Space 13,05 Dec 2021,,True,
Drive My Car,05 Dec 2021,★★★★½,True,
The Hand of God,01 Dec 2021,★★★,False,
Dark Days,28 Nov 2021,,False,
Licorice Pizza,28 Nov 2021,★★★★,True,
Buffalo '66,26 Nov 2021,★★★½,True,
Wild at Heart,25 Nov 2021,★★★★,True,
McCabe & Mrs. Miller,21 Nov 2021,★★★★★,True,
