Movie,Date Watched,Rating,Liked,Review
Raya and the Last Dragon,05 Aug 2021,,False,
Space Jam: A New Legacy,04 Aug 2021,,False,
Escape Room: Tournament of Champions,03 Aug 2021,,False,
The Magnificent Seven,01 Aug 2021,,False,
Blood Red Sky,31 Jul 2021,,False,
Loki,28 Jul 2021,,False,
"Monsters, Inc.",28 Jul 2021,,False,
Insurgent,27 Jul 2021,,False,
Divergent,26 Jul 2021,,False,
The Mitchells vs. The Machines,22 Jul 2021,,False,
Scary Movie 2,18 Jul 2021,,False,
Scary Movie,17 Jul 2021,,False,
Luca,15 Jul 2021,,False,
Fear Street: 1994,09 Jul 2021,,False,
Black Widow,08 Jul 2021,,False,
America: The Motion Picture,04 Jul 2021,,False,
Escape Room,03 Jul 2021,★★★½,False,
Happy Death Day,02 Jul 2021,,False,
Shrek 2,26 Jun 2021,,False,
Army of the Dead,24 May 2021,,False,
Love and Monsters,22 May 2021,,False,
Countdown,21 May 2021,,False,
The Conjuring,15 May 2021,,False,
The Lighthouse,10 May 2021,,False,
Mortal Kombat,08 May 2021,,False,
Sonic the Hedgehog,26 Apr 2021,★★★★,False,
The Falcon and the Winter Soldier,23 Apr 2021,,False,
Pan's Labyrinth,11 Apr 2021,,False,
The Princess and the Frog,07 Apr 2021,,False,
Wonder Woman 1984,04 Apr 2021,,False,
Toy Story,25 Mar 2021,,False,
Despicable Me 3,23 Mar 2021,,False,
Zack Snyder's Justice League,21 Mar 2021,,False,
WandaVision,05 Mar 2021,,False,
District 9,05 Mar 2021,,False,
Bloodshot,02 Mar 2021,,False,
Don't Breathe,01 Mar 2021,,False,
Get Out,28 Feb 2021,,False,
Avengers: Infinity War,26 Feb 2021,★★★★★,False,
Deadpool,26 Feb 2021,★★★½,False,
Sausage Party,24 Feb 2021,,False,
Black Mirror: Bandersnatch,23 Feb 2021,,False,
The Package,21 Feb 2021,,False,
Logan,12 Feb 2021,,False,
The Wolverine,07 Feb 2021,,False,
Avengers: Age of Ultron,30 Jan 2021,,False,
Bumblebee,23 Jan 2021,,False,
X-Men Origins: Wolverine,22 Jan 2021,,False,
The Hobbit: The Battle of the Five Armies,17 Jan 2021,,False,
Star Trek Into Darkness,16 Jan 2021,,False,
Star Trek,16 Jan 2021,,False,
The Hobbit: The Desolation of Smaug,09 Jan 2021,,False,
The Hobbit: An Unexpected Journey,02 Jan 2021,,False,
Se7en,01 Jan 2021,,False,
The Nun,31 Dec 2020,,False,
The Lego Movie 2: The Second Part,28 Dec 2020,,False,
We Can Be Heroes,27 Dec 2020,,False,
Soul,26 Dec 2020,,False,
Saw III,26 Dec 2020,,False,
The Cabin in the Woods,23 Dec 2020,,False,
The New Mutants,23 Dec 2020,,False,
Bill & Ted Face the Music,20 Dec 2020,,False,
The Christmas Chronicles: Part Two,19 Dec 2020,,False,
Mulan,19 Dec 2020,,False,
Devil,17 Dec 2020,,False,
Saw II,06 Dec 2020,,False,
Tammy,04 Dec 2020,,False,
Cam,29 Nov 2020,,False,
Aquaman,26 Nov 2020,★★★★½,False,
Color Out of Space,21 Nov 2020,,False,
Harry Potter and the Goblet of Fire,21 Nov 2020,,False,
Guns Akimbo,15 Nov 2020,,False,
Glass,15 Nov 2020,,False,
Joker,13 Nov 2020,★★★½,False,
Spies in Disguise,11 Nov 2020,,False,
Harry Potter and the Prisoner of Azkaban,09 Nov 2020,,False,
Onward,07 Nov 2020,,False,
Borat Subsequent Moviefilm,04 Nov 2020,,False,
Harry Potter and the Chamber of Secrets,03 Nov 2020,,False,
Harry Potter and the Philosopher's Stone,23 Oct 2020,,False,
Saw,22 Oct 2020,,False,
Haunt,22 Oct 2020,,False,
Fantasy Island,11 Oct 2020,,False,
The Sixth Sense,03 Oct 2020,,False,
Enola Holmes,01 Oct 2020,,False,
Super 8,25 Sep 2020,,False,
The Invisible Man,18 Sep 2020,,False,
The Mask,13 Sep 2020,,False,
The Babysitter: Killer Queen,11 Sep 2020,,False,
Scooby-Doo,10 Sep 2020,,False,
Split,04 Sep 2020,,False,
Teenage Mutant Ninja Turtles,31 Aug 2020,,False,
Phineas and Ferb: The Movie: Candace Against the Universe,31 Aug 2020,,False,
The Platform,29 Aug 2020,,False,
Tenet,27 Aug 2020,,False,
Guardians of the Galaxy Vol. 2,25 Aug 2020,★★★★★,False,
Unbreakable,21 Aug 2020,,False,
The Predator,20 Aug 2020,,False,
Alien: Covenant,19 Aug 2020,,False,
Project Power,19 Aug 2020,,False,
Scary Stories to Tell in the Dark,16 Aug 2020,,False,
The Hunt,14 Aug 2020,,False,
Doctor Sleep,13 Aug 2020,,False,
Game Night,11 Aug 2020,,False,
Prometheus,10 Aug 2020,,False,
Predators,08 Aug 2020,,False,
Dark Phoenix,08 Aug 2020,,False,
X-Men: Apocalypse,07 Aug 2020,,False,
Circle,07 Aug 2020,,False,
Teen Titans Go! To the Movies,07 Aug 2020,,False,
Man of Steel,06 Aug 2020,,False,
The Cabin in the Woods,27 Jul 2020,,False,
X-Men: Days of Future Past,26 Jul 2020,,False,
