Movie,Date Watched,Rating,Liked,Review
Amsterdam,23 Sep 2022,,False,
Barbarian,19 Sep 2022,★★★★,True,
Avatar,13 Sep 2022,,False,Can’t believe they removed the sex scene
The Woman King,12 Sep 2022,,False,
Rogue One: A Star Wars Story,01 Sep 2022,★★★,False,
Jaws,29 Aug 2022,★★★★★,True,
Harry Potter and the Order of the Phoenix,28 Aug 2022,★★★½,False,
Brain Damage,24 Aug 2022,★★★★½,True,5hour odyssey absolutely lost my mind
Harry Potter and the Prisoner of Azkaban,23 Aug 2022,★★★★,True,
Jaws,22 Aug 2022,★★★★★,True,
E.T. the Extra-Terrestrial,18 Aug 2022,★★★½,False,
Don't Worry Darling,18 Aug 2022,★,False,
The Wrestler,12 Aug 2022,★★★★½,True,
Total Recall,11 Aug 2022,★★★★,True,
Kansas City Confidential,03 Aug 2022,,False,
Thirteen Lives,28 Jul 2022,,False,
Duelle,21 Jul 2022,,True,
Fire of Love,21 Jul 2022,,True,
Nope,21 Jul 2022,★★★,False,
Bullet Train,20 Jul 2022,★★,False,
Shamshera,14 Jul 2022,★★,False,
Moonage Daydream,13 Jul 2022,,False,
Blade Runner,01 Jul 2022,★★★★,True,
To Die For,30 Jun 2022,★★★★,True,
Funny Games,20 Jun 2022,★★★★★,True,Evil nightmareEqually scared of the movie and haneke’s confidence
Greener Grass,18 Jun 2022,★★★,False,
The Ritz,13 Jun 2022,★★★,False,
Swiss Army Man,12 Jun 2022,★★★½,True,
The Tenant,10 Jun 2022,★★★★,True,
Walkabout,03 Jun 2022,★★★★,True,
Domino,24 May 2022,★★★½,True,
Smithereens,19 May 2022,★★★½,False,
Terminal USA,17 May 2022,,True,
Nowhere,13 May 2022,★★★★★,True,
The Wild Boys,10 May 2022,★★★½,False,
Belle de Jour,09 May 2022,★★★★½,True,
The Island of Dr. Moreau,08 May 2022,★★,False,
Petite Maman,07 May 2022,★★★★½,True,🥺
The Firm,04 May 2022,★★★★,True,
The Northman,30 Apr 2022,★★★★,True,
The Northman,27 Apr 2022,★★★★,True,
The Killing of a Chinese Bookie,26 Apr 2022,★★★★,True,
Face/Off,23 Apr 2022,★★★½,True,
My Life Directed by Nicolas Winding Refn,22 Apr 2022,,False,
Tokyo Drifter,21 Apr 2022,★★★★,True,
Everything Everywhere All at Once,18 Apr 2022,,True,
Red Rocket,13 Apr 2022,★★★★½,True,
Bergman Island,12 Apr 2022,★★★★½,True,
The Hateful Eight,12 Apr 2022,★★★★,True,
The Hudsucker Proxy,11 Apr 2022,★★★,True,
Riders of Justice,11 Apr 2022,★★★,False,
Zodiac,10 Apr 2022,★★★½,False,
Burst City,09 Apr 2022,★★½,False,
jeen-yuhs: A Kanye Trilogy,08 Apr 2022,★★★,False,
Holy Emy,05 Apr 2022,★★★★,True,
The Unbearable Weight of Massive Talent,03 Apr 2022,★★★★,True,
The Last Days of August,02 Apr 2022,,True,
The First Wave,02 Apr 2022,,False,
