Movie,Date Watched,Rating,Liked,Review
Leviathan,04 Aug 2020,★★★★½,True,
The Seventh Seal,30 Jul 2020,★★★★½,True,
Come and See,25 Jul 2020,★★★★★,True,
Django Unchained,24 Jul 2020,★★★★½,True,
"Jeanne Dielman, 23, quai du Commerce, 1080 Bruxelles",23 Jul 2020,★★★★½,True,
The Omen,22 Jul 2020,★★★,False,
The Hunt,21 Jul 2020,★★★★★,True,
I Saw the Devil,20 Jul 2020,★★★★,True,
Rashomon,20 Jul 2020,★★★★,True,
Do the Right Thing,19 Jul 2020,★★★★½,True,
Chungking Express,19 Jul 2020,★★★★½,True,
The Piano Teacher,18 Jul 2020,★★★★★,True,
Eyes Without a Face,17 Jul 2020,★★★★,True,
Room,12 Jul 2020,★★★★½,True,
A Serious Man,10 Jul 2020,★★★★½,True,
Uncut Gems,09 Jul 2020,★★★★½,True,
Okja,04 Jul 2020,★★★★,True,
Nausicaä of the Valley of the Wind,03 Jul 2020,★★★★,True,
Love,02 Jul 2020,★★★½,False,
The Ballad of Buster Scruggs,01 Jul 2020,★★★★,True,
The Favourite,30 Jun 2020,★★★★★,True,
Arrival,27 Jun 2020,★★★★★,True,
The Shining,26 Jun 2020,★★★★★,True,
Annihilation,25 Jun 2020,★★★★½,True,
Blade Runner 2049,24 Jun 2020,★★★★★,True,
Cinema Paradiso,23 Jun 2020,★★★★½,True,
Princess Mononoke,09 Jun 2020,★★★★★,True,
Someone Else,07 Jun 2020,★★½,False,
American Beauty,07 Jun 2020,★★★★★,True,
The Raid,05 Jun 2020,★★★★,True,
My Neighbor Totoro,05 Jun 2020,★★★★,True,
Nightcrawler,05 Jun 2020,★★★★,True,
The Life Aquatic with Steve Zissou,05 Jun 2020,★★★★,True,
Jojo Rabbit,05 Jun 2020,★★★★½,True,
2001: A Space Odyssey,05 Jun 2020,★★★★★,True,
Children of Men,04 Jun 2020,★★★★½,True,
Being John Malkovich,04 Jun 2020,★★★★★,True,
Good Time,03 Jun 2020,★★★★½,True,
Wild at Heart,02 Jun 2020,★★★★,True,
Phantom Thread,01 Jun 2020,★★★★★,True,
Knives Out,30 May 2020,★★★★,True,
Prisoners,30 May 2020,★★★★½,True,
Spirited Away,28 May 2020,★★★★★,True,
Mary and Max,28 May 2020,★★★★,True,
No Country for Old Men,28 May 2020,★★★★★,True,
La La Land,27 May 2020,★★★★★,True,
Babel,26 May 2020,★★★★,True,
Birdman or (The Unexpected Virtue of Ignorance),26 May 2020,★★★★★,True,
Amour,26 May 2020,★★★★½,True,
Little Women,25 May 2020,★★★★½,True,
Taxi Driver,25 May 2020,★★★★★,True,
Elena,23 May 2020,★★★★,True,
Donnie Darko,21 May 2020,★★★★½,True,
The Lord of the Rings: The Return of the King,21 May 2020,★★★★★,True,
Inglourious Basterds,21 May 2020,★★★★★,True,
The Lord of the Rings: The Two Towers,20 May 2020,★★★★,True,
Melancholia,20 May 2020,★★★★,True,
The Lord of the Rings: The Fellowship of the Ring,19 May 2020,★★★★★,True,
Monos,19 May 2020,★★★★,True,
Dear Zachary: A Letter to a Son About His Father,18 May 2020,★★★★,True,
The Sisters Brothers,17 May 2020,★★★★,True,
"Hail, Caesar!",15 May 2020,★★★½,False,
Bad Genius,15 May 2020,★★★½,True,
The Hunt,12 May 2020,★★★★★,True,
