Movie,Date Watched,Rating,Liked,Review
Let the Right One In,29 May 2023,★★★½,False,
Strangers on a Train,29 May 2023,★★★★,True,
Good Time,26 May 2023,★★★★½,True,
BlackBerry,21 May 2023,★★★★,True,
Crazy Rich Asians,20 May 2023,★★★½,True,
Triangle of Sadness,18 May 2023,★★★½,False,
Daybreakers,17 May 2023,★★★★,True,
Ruthless People,13 May 2023,★,False,
Ambulance,10 May 2023,★★½,False,
Three Ages,07 May 2023,★★,False,
Memory: The Origins of Alien,07 May 2023,★★★,False,
Ad Astra,06 May 2023,★★★★,True,
Assassin's Creed,04 May 2023,★★★,True,
Alien: Covenant,03 May 2023,★★★★,True,
Plane,02 May 2023,★½,False,
The Taking of Pelham 1 2 3,01 May 2023,★★★,False,
Josie and the Pussycats,29 Apr 2023,,True,
Snake Eyes,29 Apr 2023,★★★★,True,
The Prince of Egypt,27 Apr 2023,,False,
Serial Mom,24 Apr 2023,★★★½,False,
Three Days of the Condor,23 Apr 2023,★★★½,False,
Cocaine Bear,19 Apr 2023,★★★,False,
The Andromeda Strain,17 Apr 2023,★★★½,True,
EO,16 Apr 2023,★★★½,False,
Enter the Void,15 Apr 2023,★½,False,
The Mexican,14 Apr 2023,★★,False,
Babylon,12 Apr 2023,★★★★,True,
Prometheus,07 Apr 2023,★★½,False,
Super Mario Bros.,07 Apr 2023,★½,True,
Mission: Impossible,05 Apr 2023,★★★,False,
Blow Out,05 Apr 2023,★★★,False,
Amateur,05 Apr 2023,★★,False,
Battleship,03 Apr 2023,★★½,False,
The Land That Time Forgot,02 Apr 2023,★,False,
RRR,30 Mar 2023,★★★★★,True,
Swiss Army Man,26 Mar 2023,★★★★,True,
In the Mouth of Madness,24 Mar 2023,★★★½,True,
Emily the Criminal,23 Mar 2023,★★★★,False,
The House of the Devil,22 Mar 2023,★★★½,True,
Easy Money,21 Mar 2023,★½,False,
Good Time,20 Mar 2023,★★★★½,True,
TRON: Legacy,19 Mar 2023,½,False,
Sunshine,17 Mar 2023,★★★★,True,
"Lyle, Lyle, Crocodile",15 Mar 2023,★★,False,
On the Waterfront,12 Mar 2023,★½,False,
Escape from New York,08 Mar 2023,★★★½,False,
Mimic,07 Mar 2023,★★½,False,
The Player,25 Feb 2023,★★★★★,True,
New Jack City,23 Feb 2023,★★½,False,
Vanilla Sky,22 Feb 2023,★,False,
Lost in America,22 Feb 2023,★★★★,False,
Men in Black,21 Feb 2023,★★★★,True,
Emma.,19 Feb 2023,★★★★,True,
Dressed to Kill,18 Feb 2023,★½,False,
Bound,17 Feb 2023,★★★★★,True,
The Rock,15 Feb 2023,★★,False,
Mrs. Doubtfire,14 Feb 2023,★★★★,False,
Wayne's World,13 Feb 2023,★★★,False,
A Cure for Wellness,12 Feb 2023,★★,False,
Rope,12 Feb 2023,★★★★½,True,
Something Wild,11 Feb 2023,★★★★½,True,
Total Recall,10 Feb 2023,★★★½,False,
Fresh,09 Feb 2023,★★,False,
Pearl,08 Feb 2023,★★★★½,True,
X,07 Feb 2023,★★★★,False,
Sputnik,06 Feb 2023,★★★,False,
The Player,05 Feb 2023,★★★★★,True,
Trance,05 Feb 2023,½,False,
Inherent Vice,05 Feb 2023,,False,
Old,03 Feb 2023,★★★½,True,
The Beach,03 Feb 2023,★,False,
28 Days Later,30 Jan 2023,★½,False,
Daybreakers,29 Jan 2023,★★★,True,
The Long Goodbye,28 Jan 2023,★★★★,True,
Air Force One,27 Jan 2023,★★½,False,
River of Grass,27 Jan 2023,★★★★,True,
Trainspotting,26 Jan 2023,★★,False,
Resident Evil: The Final Chapter,25 Jan 2023,★½,False,
Resident Evil: Afterlife,24 Jan 2023,★★★,False,
Resident Evil: Extinction,24 Jan 2023,½,False,
Resident Evil: Apocalypse,23 Jan 2023,★★½,False,
Resident Evil,22 Jan 2023,★★★,False,
Resident Evil: Retribution,22 Jan 2023,★★½,False,
The Menu,21 Jan 2023,★★★,False,
RRR,21 Jan 2023,★★★★★,True,
Secret Honor,19 Jan 2023,★★½,False,
M,18 Jan 2023,★★★★,True,
Black Hawk Down,17 Jan 2023,★,False,
Holiday,16 Jan 2023,★★½,False,
Election,15 Jan 2023,★★½,False,
Shallow Grave,15 Jan 2023,★★★,False,
Draft Day,15 Jan 2023,★½,False,
A Bucket of Blood,15 Jan 2023,★★★½,True,
The Thief of Bagdad,14 Jan 2023,★½,False,
Wendell & Wild,14 Jan 2023,★★★★,True,
RRR,13 Jan 2023,★★★★★,True,
Fletch,12 Jan 2023,★★½,False,
Port of Shadows,10 Jan 2023,★★★★,False,
Coraline,08 Jan 2023,★★★½,False,
Cherry 2000,08 Jan 2023,★★½,False,
Popeye,07 Jan 2023,★★★★★,True,
Eve of Destruction,04 Jan 2023,★★★,True,
Terminator 2: Judgment Day,03 Jan 2023,★★★★,False,
Thelma & Louise,02 Jan 2023,★★★★,True,
Elvis,01 Jan 2023,★★★½,False,
The One,01 Jan 2023,★★½,False,
The Hudsucker Proxy,31 Dec 2022,★★★★,True,
The Killing,29 Dec 2022,★★★★,True,
Glass Onion,28 Dec 2022,★★★★,True,
Dial M for Murder,27 Dec 2022,★★½,False,
Glass Onion,27 Dec 2022,★★★★,True,
Wendell & Wild,23 Dec 2022,★★★★★,True,
Assault on Precinct 13,21 Dec 2022,★★★,False,
Three Thousand Years of Longing,20 Dec 2022,,False,
Mamma Mia!,19 Dec 2022,★★★★,True,
Fall,18 Dec 2022,★★½,True,
The Nightmare Before Christmas,11 Dec 2022,★★★★,True,
The Unbearable Weight of Massive Talent,10 Dec 2022,★★★½,True,
Night of the Comet,08 Dec 2022,★★★,False,
The Shining,06 Dec 2022,★★★½,False,
21 Jump Street,04 Dec 2022,★★,False,
Cape Fear,04 Dec 2022,★★★★,False,
The Score,03 Dec 2022,★★★½,False,
Margin Call,02 Dec 2022,★★★,False,
Chicken Run,01 Dec 2022,★★★★½,True,
Bubba Ho-tep,30 Nov 2022,★★½,False,
Memoirs of an Invisible Man,29 Nov 2022,★★½,False,
Red Planet,28 Nov 2022,★,False,
Prince of Darkness,27 Nov 2022,★★,False,
The Muppet Movie,26 Nov 2022,★★★★,True,
The Trial of the Chicago 7,20 Nov 2022,★★★★,True,
"Good Night, and Good Luck.",19 Nov 2022,★★★½,False,
Friends with Money,15 Nov 2022,★★★½,False,
Bullet Train,13 Nov 2022,★★★,False,
Bottle Rocket,10 Nov 2022,★★½,False,
Picnic at Hanging Rock,06 Nov 2022,★½,False,
Molly's Game,05 Nov 2022,★★★½,True,
Fail Safe,05 Nov 2022,★★★★,True,
Doctor Sleep,01 Nov 2022,★★★½,True,
Psycho,29 Oct 2022,★★★★,True,
Coma,28 Oct 2022,★★★★,True,
All About Steve,26 Oct 2022,★★★★,True,
Surviving the Game,25 Oct 2022,★★½,False,
Vengeance,24 Oct 2022,★★★½,True,
Avatar,19 Oct 2022,★★½,False,
2001: A Space Odyssey,10 Oct 2022,,False,
48 Hrs.,04 Oct 2022,★★★½,True,
The Fall,01 Oct 2022,★★½,False,
Rachel Getting Married,28 Sep 2022,★★★★,False,
The Last Duel,27 Sep 2022,★★★½,False,
Shame,26 Sep 2022,★★★½,False,
The Long Kiss Goodnight,25 Sep 2022,★½,False,
Blue Collar,25 Sep 2022,★★★★,True,
Back to School,24 Sep 2022,★★★,True,
Miracle Mile,19 Sep 2022,★★★★,False,
An American Werewolf in London,18 Sep 2022,★★★,False,
Hopscotch,18 Sep 2022,★★★★★,True,
Jurassic World Dominion,16 Sep 2022,★★★,False,
Heist,13 Sep 2022,★★½,False,
Focus,11 Sep 2022,★½,False,
Nope,10 Sep 2022,★★★★★,False,
True Lies,09 Sep 2022,★½,False,
Invasion of the Body Snatchers,03 Sep 2022,★★★,False,
Sully,02 Sep 2022,★★★★½,True,
Double Team,29 Aug 2022,★★½,False,
Hot Shots!,27 Aug 2022,★★★,True,
Darkman,26 Aug 2022,★★★★,True,
Nausicaä of the Valley of the Wind,25 Aug 2022,,True,
David Byrne's American Utopia,25 Aug 2022,★★★★½,True,
Tremors,24 Aug 2022,★★★,False,
Barb & Star Go to Vista Del Mar,23 Aug 2022,★★★★★,False,
Waitress,22 Aug 2022,,False,
Bernie,21 Aug 2022,★★★★½,True,
The Dropout,20 Aug 2022,★★★★½,False,
Aliens,20 Aug 2022,★★★★½,True,
Constantine,15 Aug 2022,★★★½,True,
London Has Fallen,14 Aug 2022,★★★,True,
Red Dawn,14 Aug 2022,★★,False,
Doctor Strange in the Multiverse of Madness,13 Aug 2022,★,False,
Prey,10 Aug 2022,★★★★,True,
The Northman,06 Aug 2022,★★★,False,
Pacific Rim,05 Aug 2022,★★★,False,
Signs,02 Aug 2022,★★½,False,
Olympus Has Fallen,31 Jul 2022,½,False,
Game Night,30 Jul 2022,★★½,False,
Everything Everywhere All at Once,29 Jul 2022,★★★★★,True,
The Lost City,28 Jul 2022,★★★,True,
The Train,24 Jul 2022,★★★★½,True,
Evil Dead II,22 Jul 2022,★★★★½,True,
The Martian,20 Jul 2022,★★½,False,
Runaway Train,18 Jul 2022,★,False,
Everything Everywhere All at Once,17 Jul 2022,★★★★★,True,
Hopscotch,16 Jul 2022,★★★★,True,
Jennifer's Body,15 Jul 2022,★★★½,True,
Mission to Mars,14 Jul 2022,★★,False,
The Bob's Burgers Movie,13 Jul 2022,,True,
Anaconda,12 Jul 2022,★★★,True,Bro the waterfall was going backwards as the boat “left” the shore
Ambulance,09 Jul 2022,★★★,False,
Moonstruck,09 Jul 2022,★★★★,True,
Promare,04 Jul 2022,★★★★,True,
Mean Girls,02 Jul 2022,,False,
The Dirty Dozen,28 Jun 2022,★★★½,True,
Midnight Run,25 Jun 2022,★★★½,True,
Bloodsport,23 Jun 2022,★,False,
Bo Burnham: Inside,13 Jun 2022,,False,
Caddyshack,12 Jun 2022,★★,False,
The Barkley Marathons: The Race That Eats Its Young,12 Jun 2022,★★★★,True,
Memoirs of an Invisible Man,08 Jun 2022,★★,False,
The Gift,05 Jun 2022,★★,False,
The Insider,04 Jun 2022,★★★★½,True,
Predator,04 Jun 2022,★★★½,True,
Police Story,03 Jun 2022,★★★★,True,
Congo,02 Jun 2022,★★★,True,
Christine,29 May 2022,★★★,True,
Krull,28 May 2022,★,False,
Spider-Man 3,24 May 2022,★★★½,True,
Spider-Man 2,23 May 2022,★★★½,False,
Spider-Man,22 May 2022,★★★★,True,
Outland,21 May 2022,★½,False,
Event Horizon,20 May 2022,★★½,False,
Death to Smoochy,17 May 2022,★★★½,True,
Death on the Nile,16 May 2022,★,False,
Pandorum,15 May 2022,★★★,False,
Copycat,14 May 2022,★★½,False,
My Cousin Vinny,13 May 2022,★★★,False,
A Simple Plan,07 May 2022,★★★★,True,
Moonfall,05 May 2022,★★½,True,
Spider-Man: No Way Home,04 May 2022,★,False,
Night of the Living Dead,03 May 2022,,True,
A Simple Plan,01 May 2022,★★★½,True,
Proof,28 Apr 2022,★★★★★,True,
Basic Instinct,27 Apr 2022,★★,False,
Batman Begins,26 Apr 2022,★★★,True,
The Batman,25 Apr 2022,★★★,False,
The Quick and the Dead,23 Apr 2022,★★★★,True,
Drag Me to Hell,21 Apr 2022,★★,False,
Evil Dead II,20 Apr 2022,★★★★½,True,
Scream,18 Apr 2022,★★½,False,
Swallowed Souls: The Making of Evil Dead 2,17 Apr 2022,★★★½,False,
Spencer,16 Apr 2022,★½,False,
Species,15 Apr 2022,★★★,False,
Hot Shots!,10 Apr 2022,★★★,True,
Top Secret!,10 Apr 2022,★★★,False,
Darkman,09 Apr 2022,★★★★,True,
Army of Darkness,09 Apr 2022,★★½,True,
Licorice Pizza,07 Apr 2022,★★½,False,
Drunken Master II,03 Apr 2022,★★★★,True,
The Mummy,01 Apr 2022,★★★½,True,
Scream,27 Mar 2022,★★½,False,
Hard Target,25 Mar 2022,★★★★,True,
Top Gun,21 Mar 2022,★½,False,
Downfall: The Case Against Boeing,20 Mar 2022,★★★½,False,
Ghosts of Mars,19 Mar 2022,★,False,
GoldenEye,19 Mar 2022,★★★★,False,
Tremors 4: The Legend Begins,17 Mar 2022,★★½,True,
The Commuter,15 Mar 2022,★★½,False,
Doctor Sleep,13 Mar 2022,★★★½,True,
Room 237,13 Mar 2022,★★,False,
House of Gucci,12 Mar 2022,★★★½,False,
The Shining,12 Mar 2022,★★★½,False,
Free Guy,11 Mar 2022,★,False,
Another Round,06 Mar 2022,★★★★,True,
Remo Williams: The Adventure Begins,06 Mar 2022,★,False,
Passenger 57,06 Mar 2022,★★½,False,
Tremors 3: Back to Perfection,28 Feb 2022,★★½,False,
Saint Maud,26 Feb 2022,★★★★½,False,
Bad Boys,25 Feb 2022,★★,False,
Ghostbusters,22 Feb 2022,★★½,False,
Ghostbusters,21 Feb 2022,★★★★,True,
Escape from Alcatraz,20 Feb 2022,★★★,False,
Riki-Oh: The Story of Ricky,20 Feb 2022,★★★½,True,
The Eyes of Tammy Faye,19 Feb 2022,★★★★,False,
Seven Days in May,19 Feb 2022,★★★½,False,
Derek DelGaudio's In & of Itself,19 Feb 2022,★★★★½,True,
Tremors,17 Feb 2022,★★★,False,
Possession,17 Feb 2022,★★★½,True,
The House of the Devil,15 Feb 2022,★★★½,True,
Looper,13 Feb 2022,★★★,False,
The Rock,12 Feb 2022,★★,False,
Kimi,12 Feb 2022,★★★★,True,
Gemini Man,08 Feb 2022,★★★,True,
Bound,06 Feb 2022,★★★★★,True,
North by Northwest,06 Feb 2022,★★★★½,True,
Twister,01 Feb 2022,★★★★,True,
The Seven Year Itch,30 Jan 2022,★★★,False,
Pee-wee's Big Adventure,30 Jan 2022,★★★★½,True,
Garlic Is as Good as Ten Mothers,29 Jan 2022,★★★½,True,
Encanto,28 Jan 2022,★★★★,True,
Possession,23 Jan 2022,★★★½,True,
The Green Knight,21 Jan 2022,★★★★,False,
In the Heights,18 Jan 2022,★★½,False,
"All Light, Everywhere",16 Jan 2022,★★★★,True,
Vertigo,09 Jan 2022,★★★,False,
The Matrix Resurrections,05 Jan 2022,★★★½,True,
The Matrix Revolutions,03 Jan 2022,★★★,True,
The Matrix Reloaded,31 Dec 2021,★,False,
The Matrix,30 Dec 2021,★★★★★,True,
The Naked Gun: From the Files of Police Squad!,27 Dec 2021,★★★,False,
The Matrix,27 Dec 2021,★★★★★,True,
The Matrix Resurrections,24 Dec 2021,,True,
Trespass,19 Dec 2021,★★★,True,
Shutter Island,17 Dec 2021,★★★½,True,
8 Women,13 Dec 2021,,False,
Trespass,12 Dec 2021,★★★,True,
Peter Pan Goes Wrong,11 Dec 2021,★★★½,False,
A Christmas Carol Goes Wrong,10 Dec 2021,★★★½,True,
A Simple Favor,03 Dec 2021,★★½,False,
Pig,28 Nov 2021,★★★★,True,
Midnight Mass,24 Nov 2021,★★★★½,True,
Pulp Fiction,21 Nov 2021,★★★½,True,
All Too Well: The Short Film,19 Nov 2021,,False,
Point of No Return,14 Nov 2021,★★★,True,
True Romance,13 Nov 2021,★★,False,
Once Upon a Time… in Hollywood,12 Nov 2021,★★★½,False,
The Insider,07 Nov 2021,★★★★,True,
Old,06 Nov 2021,★★½,True,
Something Wild,06 Nov 2021,★★★★½,True,
The Sisterhood of the Traveling Pants,05 Nov 2021,★,False,
Little Shop of Horrors,30 Oct 2021,★★★★,True,
Wet Hot American Summer,29 Oct 2021,★½,False,
Dune,23 Oct 2021,★★,False,
Dog Day Afternoon,16 Oct 2021,★★★★★,True,
The Thing,15 Oct 2021,★★★★½,True,
Dave Chappelle: The Closer,10 Oct 2021,,False,
After Hours,10 Oct 2021,★★½,False,
Rear Window,09 Oct 2021,★★★★½,True,
In the Mouth of Madness,07 Oct 2021,★★★,True,
Concussion,05 Oct 2021,★★★,True,
The Untouchables,04 Oct 2021,★★★,True,
Starman,26 Sep 2021,★★★½,True,"Briefly scary, briefly sexy, briefly contemplative… And just quiet tittering everywhere else in between"
They Live,25 Sep 2021,★★★★,True,
The Mummy,22 Sep 2021,★★★½,True,
