Movie,Date Watched,Rating,Liked,Review
Pride,05 Jan 2024,★★★★★,True,absolutely wept 👍
Saltburn,03 Jan 2024,★★★★,False,if i had seen this movie when i was still in puberty it would have given me so many psychosexual issues
Dicks: The Musical,03 Jan 2024,★★★★½,True,first movie of 2024 and i watched it with my parents. yup.
Chicken Little,29 Dec 2023,★★★★★,True,
A Christmas Horror Story,28 Dec 2023,★★★,False,“this house looks like if paul bunyan and dracula gayed it up and built a dream home”
Nobody Knows I'm Here,25 Dec 2023,★★★★½,True,
The Boy and the Heron,19 Dec 2023,★★★★½,True,"gorgeous film, wonderful thematic storytelling, excellent character design and BANGER sound design & score"
Gremlins,25 Nov 2023,★★★,False,gizmo is still the cutest thing ever what do you want me to do about it
Priscilla,15 Nov 2023,★★★★,True,i fear the lana del ray girlies will be disappointed but i think the use of negative space/stillness/emptiness/aloneness is really well done
The Holdovers,07 Nov 2023,★★★★,True,okay you fucking got me. i cried.
Dicks: The Musical,17 Oct 2023,★★★★½,True,first movie of 2024 and i watched it with my parents. yup.
Dicks: The Musical,13 Oct 2023,★★★★½,True,first movie of 2024 and i watched it with my parents. yup.
Over the Garden Wall,02 Oct 2023,★★★★★,True,i miss east coast autumn so fucking much
Bottoms,29 Sep 2023,★★★★★,True,i always knew women were good!
Bottoms,11 Sep 2023,★★★★★,True,i always knew women were good!
The Birdcage,07 Sep 2023,★★★★,True,
Chris Fleming: Hell,21 Aug 2023,★★★★,True,
"Red, White & Royal Blue",20 Aug 2023,★★,False,
Teenage Mutant Ninja Turtles: Mutant Mayhem,11 Aug 2023,★★★★★,True,
Theater Camp,09 Aug 2023,★★★★,True,
Star Trek IV: The Voyage Home,21 Jun 2023,★★★★★,True,
Spider-Man: Across the Spider-Verse,20 Jun 2023,★★★★★,True,
Spider-Man: Across the Spider-Verse,04 Jun 2023,★★★★★,True,
The Banshees of Inisherin,21 May 2023,★★★★½,True,
Puppet Killer,20 May 2023,★★★★½,True,
Weird: The Al Yankovic Story,16 May 2023,★★★★,True,
A League of Their Own,17 Apr 2023,★★★★½,True,
Paddington,16 Apr 2023,★★★★,True,
Le Pupille,11 Mar 2023,★★★★,False,
The Sea Beast,18 Feb 2023,★★★★★,True,
The Woman King,18 Feb 2023,★★★★★,True,
The Nice Guys,14 Jan 2023,★★★½,False,
The Gentlemen,01 Jan 2023,★★★½,False,
Madagascar: Escape 2 Africa,31 Dec 2022,★★★★,True,
Chicken Little,29 Dec 2022,★★★★★,True,
Glass Onion,28 Dec 2022,★★★★,False,
Die Hard,25 Dec 2022,★★★,False,
Smoke Signals,24 Dec 2022,★★★★,True,
After Yang,24 Dec 2022,★★★★½,True,
Guillermo del Toro's Pinocchio,11 Dec 2022,★★★★,True,
Good Night Oppy,10 Dec 2022,★★★★★,True,
Wendell & Wild,27 Nov 2022,★★★★½,True,
Do Revenge,25 Nov 2022,★★★★,True,
Captain Fantastic,23 Nov 2022,★★★½,True,
Bit,12 Nov 2022,★½,False,
Friends Like That,15 Oct 2022,,True,
Over the Garden Wall,12 Oct 2022,★★★★★,True,i miss east coast autumn so fucking much
A League of Their Own,12 Oct 2022,★★★★½,True,
Ms. White Light,07 Oct 2022,★★,False,
Fire Island,04 Sep 2022,★★★★½,True,
The House,20 Aug 2022,★★★,False,
RRR,07 Aug 2022,★★★★★,True,
Nope,03 Aug 2022,★★★★½,True,
Galaxy Quest,10 Jul 2022,★★★★,True,
Star Trek IV: The Voyage Home,09 Jul 2022,★★★★★,True,
Marcel the Shell with Shoes On,02 Jul 2022,★★★★½,True,
Benedetta,02 Jun 2022,★★★★½,True,
Little Miss Sunshine,30 May 2022,★★★★½,True,
A Haunting at Silver Falls,16 May 2022,★★★½,False,
Big Fish,12 May 2022,,False,
Harold & Kumar Go to White Castle,11 May 2022,★★★★,True,
Blade,10 May 2022,★★★★★,True,
Doctor Strange in the Multiverse of Madness,06 May 2022,★★½,False,
The Northman,23 Apr 2022,★½,False,
Everything Everywhere All at Once,09 Apr 2022,★★★★★,True,
But I'm a Cheerleader,20 Mar 2022,★★★★½,True,
Supernova,19 Mar 2022,★★★★½,True,
The Batman,18 Mar 2022,★★★★★,True,
The Batman,06 Mar 2022,★★★★★,True,
Flee,11 Feb 2022,★★★★★,True,
Waves,25 Jan 2022,★★★½,False,
National Theatre Live: Angels In America — Part Two: Perestroika,15 Jan 2022,★★★★★,True,
The Matrix Resurrections,13 Jan 2022,★★★★★,True,
National Theatre Live: Angels In America — Part One: Millennium Approaches,10 Jan 2022,★★★★★,True,
Borat Subsequent Moviefilm,07 Jan 2022,★★★★,False,
Don't Look Up,06 Jan 2022,★★½,False,
"tick, tick...BOOM!",06 Jan 2022,★★★★,True,
Spider-Man: Into the Spider-Verse,02 Jan 2022,★★★★★,True,
The Amazing Spider-Man 2,01 Jan 2022,★★★½,True,
The Amazing Spider-Man,30 Dec 2021,★★★★½,True,
Spider-Man 3,29 Dec 2021,★★★½,True,
Spider-Man 2,28 Dec 2021,★★★★,True,
The Amazing Spider-Man,27 Dec 2021,★★★★½,True,
Spider-Man,27 Dec 2021,★★★★½,True,
Spider-Man: No Way Home,20 Dec 2021,★★★★,False,
Waking Ned Devine,25 Nov 2021,★★★★½,True,
Pitch Black,25 Nov 2021,★★★½,False,
A Fantastic Woman,22 Nov 2021,★★★★½,True,
Buster's Mal Heart,21 Nov 2021,★★★★★,True,
A Girl Walks Home Alone at Night,14 Nov 2021,★★★★★,True,
XXY,11 Nov 2021,★★★★★,True,
CODA,10 Nov 2021,★★★★½,True,
Take My Eyes,09 Nov 2021,★★★★,False,
4 Moons,08 Nov 2021,★★★★,False,
All About E,08 Nov 2021,★★★★,True,
Neighboring Sounds,02 Nov 2021,★★★★,True,
All About My Mother,02 Nov 2021,★★★★½,True,
The Other Family,31 Oct 2021,★★★★,False,
Rock the Casbah,30 Oct 2021,★★★★,True,
The Whistleblower,30 Oct 2021,★★★½,False,
Dune,24 Oct 2021,★★½,False,
I Dream in Another Language,19 Oct 2021,★★★★★,True,
What Have I Done to Deserve This?,17 Oct 2021,★★★★½,True,
The Milk of Sorrow,16 Oct 2021,★★★★,True,
Sand Dollars,15 Oct 2021,★★★★,False,
Alanis,15 Oct 2021,★★★★,False,
Venom: Let There Be Carnage,15 Oct 2021,★★★★,True,
Undertow,14 Oct 2021,★★★★½,True,
Strawberry and Chocolate,14 Oct 2021,★★★★½,True,
My Dearest Senorita,10 Oct 2021,★★★,False,
Sand Dollars,10 Oct 2021,★★★★,False,
Bad Hair,10 Oct 2021,★★★★,False,
The Martian,05 Oct 2021,★★★½,False,
The Shining,04 Oct 2021,★★★★,False,
Peppermint Frappé,03 Oct 2021,★★★,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,02 Oct 2021,★★★★½,False,
Alanis,02 Oct 2021,★★★★,False,
Rara,30 Sep 2021,★★★★,False,
Aunt Tula,26 Sep 2021,★★★★,True,
Rosita,25 Sep 2021,,False,
Main Street,20 Sep 2021,★★★½,False,
Falling Down,14 Sep 2021,★★½,False,
Tristana,13 Sep 2021,★★★½,False,
Torn,06 Sep 2021,★★★★,True,
The Power of the Dog,06 Sep 2021,★★★★,False,
Fragment of an Empire,05 Sep 2021,★★★,False,
The Lost Daughter,05 Sep 2021,★★★½,False,
C'mon C'mon,05 Sep 2021,★★★★½,True,
Unclenching the Fists,05 Sep 2021,★★★★★,True,
Red Rocket,04 Sep 2021,★★★★,False,
Spaces,04 Sep 2021,★★★★½,True,
Soft Animals,04 Sep 2021,★★★★½,True,
"Love, Dad",04 Sep 2021,★★★★½,True,
Close Ties to Home Country,04 Sep 2021,★★★★★,True,
Bad Omen,04 Sep 2021,★★★★½,True,
Bitch,04 Sep 2021,★★★★★,True,
It's Not Her,04 Sep 2021,,False,
The Velvet Underground,04 Sep 2021,★★★★,True,
Marcel the Shell with Shoes On,04 Sep 2021,★★★★½,True,
Petite Maman,03 Sep 2021,★★★★★,False,
The Real Charlie Chaplin,03 Sep 2021,★★★,False,
Dear Mr. Brody,03 Sep 2021,★★★½,False,
A Hero,03 Sep 2021,★★★★½,False,
West Indies,02 Sep 2021,★★★★★,False,
Cyrano,01 Sep 2021,★★★½,False,
The House of Bernarda Alba,26 Aug 2021,★★★,False,
Chicken Little,25 Aug 2021,★★★★★,True,
The Green Knight,19 Aug 2021,★★★★★,True,
After We Collided,19 Aug 2021,★,False,
The Green Knight,01 Aug 2021,★★★★★,True,
Princess Mononoke,29 Jul 2021,★★★★½,True,
Bo Burnham: Make Happy,19 Jul 2021,★★★,False,
Bo Burnham: What.,19 Jul 2021,★★½,False,
Bo Burnham: Inside,18 Jul 2021,★★★,False,
Charlie's Angels,16 Jul 2021,★★,False,
Gunpowder Milkshake,16 Jul 2021,★★★★★,True,
Stargate,14 Jul 2021,★★★½,False,
Big Eden,12 Jul 2021,★★★★★,True,
Punk the Capital: Building a Sound Movement,07 Jul 2021,★★★½,True,
Donnie Darko,03 Jul 2021,★★★★½,True,
Coco,26 Jun 2021,★★★★★,True,
Machuca,18 Jun 2021,★★★,False,
The King of Kong: A Fistful of Quarters,15 Jun 2021,★★★½,False,
The Mitchells vs. The Machines,06 Jun 2021,★★★★★,True,
Crossing Arizona,30 May 2021,★★★★,True,
Watchtower of Turkey,29 May 2021,★★★★,False,
A Concerto Is a Conversation,29 May 2021,★★★★½,True,
Memento,28 May 2021,★★★★½,True,
After,27 May 2021,★,False,
A Knight's Tale,26 May 2021,★★★★★,True,
Like Water for Chocolate,23 May 2021,★★★★,False,
The Young Blood Chronicles,22 May 2021,★★★★,True,
Dogma,05 May 2021,★★★★½,True,
How to Train Your Dragon,02 May 2021,★★★★★,True,
Howl's Moving Castle,27 Apr 2021,★★★★★,True,
The Half of It,16 Apr 2021,★★★★★,True,
The Trial of the Chicago 7,15 Apr 2021,★★★½,True,
James Acaster: Cold Lasagne Hate Myself 1999,26 Mar 2021,★★★★★,True,
Attack the Block,19 Mar 2021,★★★★½,True,
James Acaster: Cold Lasagne Hate Myself 1999,16 Mar 2021,★★★★★,True,
The Fall,14 Mar 2021,★★★★★,True,
Ammonite,12 Mar 2021,★★,True,
Seed of Chucky,11 Mar 2021,★★★★,True,
The Shape of Water,06 Mar 2021,★★★★½,True,
James Acaster: Cold Lasagne Hate Myself 1999,05 Mar 2021,★★★★★,True,
And Then We Danced,26 Feb 2021,★★★★★,True,
Chicken Little,13 Feb 2021,★★★★★,True,
Nightcrawler,31 Jan 2021,★★★★½,True,
Romeo + Juliet,31 Jan 2021,★★★★½,True,
Mean Girls,30 Jan 2021,★★★★,False,
Diary of a Wimpy Kid: Rodrick Rules,29 Jan 2021,★★★★★,True,
Back to the Future,29 Jan 2021,★★★★,False,
Chef,21 Jan 2021,★★★½,False,
