Movie,Date Watched,Rating,Liked,Review
They Live,28 Oct 2022,★★★★,True,
What Do We See When We Look at the Sky?,23 Oct 2022,★★★★★,True,
Nobody Knows,22 Oct 2022,★★★★½,True,
Stalker,14 Oct 2022,★★★★★,False,
The Fall,12 Oct 2022,★★★,False,
The Wages of Fear,06 Oct 2022,★★★★,True,
Women on the Verge of a Nervous Breakdown,01 Oct 2022,★★★★,True,
Matthias & Maxime,25 Sep 2022,★★★★,True,
Pharaoh,25 Sep 2022,★★★,False,
Mother Joan of the Angels,25 Sep 2022,★★★½,False,
Jules and Jim,24 Sep 2022,★★★★,True,
Return to Dust,13 Sep 2022,★★★★,False,
The Wild Child,08 Sep 2022,★★★★,True,
The Motorcycle Diaries,06 Sep 2022,★★★,False,
Still Walking,04 Sep 2022,★★★★,True,
Breakfast at Tiffany's,01 Sep 2022,★★★,False,
The Metamorphosis of Birds,23 Aug 2022,★★★★,True,
Love on the Run,22 Aug 2022,★★★★,True,
Dozens of Norths,21 Aug 2022,★★★★,True,
A Man and a Woman,21 Aug 2022,★★★★,True,
No Dogs or Italians Allowed,21 Aug 2022,★★★½,True,
The Blind Man Who Did Not Want to See Titanic,21 Aug 2022,★★★,False,
The Suspended Step of the Stork,20 Aug 2022,★★★★½,True,
Ulysses' Gaze,20 Aug 2022,★★★★,True,
The 400 Blows,19 Aug 2022,★★★★,True,
The Great Movement,18 Aug 2022,★★★,True,
The Beekeeper,18 Aug 2022,★★★★,True,
To Each His Own Cinema,18 Aug 2022,,False,
"Athens, Return to the Acropolis",18 Aug 2022,★★★★★,True,
Broadcast,18 Aug 2022,★★★,False,
The Dust of Time,18 Aug 2022,★★★★,True,
Landscape in the Mist,17 Aug 2022,★★★★,True,
Nostalgia,16 Aug 2022,★★★★★,True,
The Hunters,16 Aug 2022,★★★★,True,
The Weeping Meadow,15 Aug 2022,★★★★½,True,
Alexander the Great,15 Aug 2022,,True,
Vortex,14 Aug 2022,★★★★★,True,
The Travelling Players,14 Aug 2022,★★★★★,True,
Ali: Fear Eats the Soul,13 Aug 2022,★★★★★,True,
Alcarràs,13 Aug 2022,★★★★½,True,
The Reconstruction,13 Aug 2022,★★★★,True,
Eternity and a Day,12 Aug 2022,★★★★½,True,
Taipei Story,10 Aug 2022,★★★★½,True,
Basic Instinct,09 Aug 2022,★★★★½,True,
The Godfather: Part III,07 Aug 2022,★★★★★,True,
The Godfather: Part II,07 Aug 2022,★★★★,True,
The Godfather,07 Aug 2022,★★★★★,True,
Swordsman,05 Aug 2022,★★★★½,True,
Crimes of the Future,03 Aug 2022,★★★★,True,
The Silence of the Sea,31 Jul 2022,★★★★★,True,
Sans Soleil,31 Jul 2022,★★★★★,True,
Au Hasard Balthazar,30 Jul 2022,★★★★★,True,
L'Atalante,29 Jul 2022,★★★★½,True,
In the Heat of the Sun,25 Jul 2022,★★★★,True,
Incantation,13 Jul 2022,★★★,False,
Bad Lieutenant,13 Jun 2022,★★★★½,True,
"Black Cat, White Cat",13 Jun 2022,★★★★,True,
Romance of a Fruit Peddler,10 Jun 2022,,True,
The Goddess,09 Jun 2022,★★★★½,True,
Scenes from a Marriage,08 Jun 2022,★★★★½,True,
Will You Look at Me,30 May 2022,★★★½,True,
Everything Everywhere All at Once,24 May 2022,★★★½,False,
Häxan,12 May 2022,,True,
"Lock, Stock and Two Smoking Barrels",27 Apr 2022,,False,
Ivan's Childhood,24 Apr 2022,★★★★,True,
Solaris,23 Apr 2022,★★★★★,True,
Mirror,22 Apr 2022,★★★★★,True,
Crash,20 Apr 2022,★★★★★,True,
The Searchers,14 Apr 2022,,True,
Andrei Rublev,10 Apr 2022,★★★★★,True,
Gemini Man,09 Apr 2022,★★★,False,
Happy Hour,09 Apr 2022,★★★★★,True,
Alice,04 Apr 2022,★★★★,True,
The Batman,18 Mar 2022,★★½,False,
Titane,13 Mar 2022,★★★★½,True,
We Made a Beautiful Bouquet,10 Mar 2022,★★★,False,
Heat,11 Feb 2022,★★★★★,True,
Casino Royale,03 Feb 2022,★★★★,True,
Annette,28 Jan 2022,★★★★½,True,
Memoria,23 Jan 2022,★★★★★,True,Second viewing at a theatre with dolby system definitely made the film even better. The spaceship thing is kinda growing on me.
Gagarine,16 Jan 2022,★★★,True,
Benedetta,15 Jan 2022,★★★,False,
