Movie,Date Watched,Rating,Liked,Review
Mank,04 Mar 2021,★★½,False,
Citizen Kane,04 Mar 2021,★★★★½,False,
Monterey Pop,02 Mar 2021,★★★★,False,
Breakfast at Tiffany's,24 Feb 2021,★★★★½,False,
Moonstruck,22 Feb 2021,★★★★,False,
Hannah and Her Sisters,20 Feb 2021,★★★½,False,
After Hours,19 Feb 2021,★★★★½,True,
The Butterfly Effect,08 Feb 2021,★★★,False,
Eternal Sunshine of the Spotless Mind,06 Feb 2021,★★★★★,False,
You've Got Mail,02 Feb 2021,★★★,False,
Slacker,30 Jan 2021,★★★½,False,
Before Sunset,29 Jan 2021,★★★★★,True,
The Social Dilemma,27 Jan 2021,★★★½,False,
The Shop Around the Corner,25 Jan 2021,★★★★½,False,
Sleepless in Seattle,18 Jan 2021,★★★★,False,
Say Anything...,17 Jan 2021,★★★★,False,
Beginners,01 Dec 2020,★★★★½,False,
Sound of Metal,22 Nov 2020,★★★★,False,
American Factory,18 Nov 2020,★★★★,False,
Blood Simple,02 Nov 2020,★★★★,False,
537 Votes,29 Oct 2020,★★★½,False,
A Serious Man,29 Oct 2020,★★★½,False,
The Notebook,29 Oct 2020,★★★,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,25 Oct 2020,★★★★,False,
The Birds,25 Oct 2020,★★★½,False,
Psycho,25 Oct 2020,★★★★,False,
Borat Subsequent Moviefilm,24 Oct 2020,★★★½,False,
Cameraperson,10 Oct 2020,★★★★,False,
Dick Johnson Is Dead,06 Oct 2020,★★★★,False,
A Woman Under the Influence,29 Sep 2020,★★★★,False,
My Night at Maud's,28 Sep 2020,★★★★,False,
Nomadland,27 Sep 2020,★★★★½,False,
The Meyerowitz Stories (New and Selected),11 Sep 2020,★★★,False,
The Master,10 Sep 2020,★★★½,False,
I'm Thinking of Ending Things,04 Sep 2020,,False,
Claire's Knee,03 Sep 2020,★★★★,False,
Melancholia,02 Sep 2020,★★★½,False,
Summer with Monika,01 Sep 2020,★★★½,False,
20th Century Women,30 Aug 2020,★★★★½,True,
I Lost My Body,11 Aug 2020,★★★★,False,
The Corporation,06 Aug 2020,★★★½,False,
Inside Job,28 Jul 2020,★★★★,False,
News from Home,25 Jul 2020,★★★½,False,
Mikey and Nicky,22 Jul 2020,★★★,False,
Water Lilies,22 Jul 2020,★★★★,False,
Palm Springs,11 Jul 2020,★★★½,False,
The Shining,28 Jun 2020,★★★★,False,
Belle de Jour,20 May 2020,★★★★,False,
GoodFellas,16 May 2020,★★★★½,False,
The Last Black Man in San Francisco,11 May 2020,★★★½,False,
Good Time,13 Apr 2020,★★★½,False,
The Umbrellas of Cherbourg,04 Apr 2020,★★★★,False,
Singin' in the Rain,30 Mar 2020,★★★★★,False,
Obvious Child,28 Mar 2020,★★★★,False,
Dont Look Back,18 Mar 2020,★★★½,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,17 Mar 2020,★★★★,False,
Casablanca,17 Mar 2020,★★★★½,False,
In the Mood for Love,17 Mar 2020,★★★★,False,
Portrait of a Lady on Fire,17 Feb 2020,★★★★½,False,
Knives Out,04 Feb 2020,★★★★,False,
Uncut Gems,21 Jan 2020,★★★★,False,
The Irishman,21 Jan 2020,★★★½,False,
Kicking and Screaming,18 Jan 2020,★★★½,False,
Little Women,06 Jan 2020,★★★★½,False,
Marriage Story,19 Nov 2019,★★★★★,False,
The Unbelievable Truth,16 Nov 2019,★★★,False,
Parasite,05 Nov 2019,★★★★,False,
Joker,21 Oct 2019,★★,False,
Ad Astra,21 Oct 2019,★★★,False,
Burning,10 Sep 2019,★★★★,False,
The Farewell,24 Aug 2019,★★★½,False,
Ready or Not,23 Aug 2019,★★★★,False,
The Boat That Rocked,18 Aug 2019,★★★★,False,
Toy Story 4,07 Aug 2019,★★★,False,
Midsommar,06 Aug 2019,★★½,False,
Once Upon a Time… in Hollywood,01 Aug 2019,★★★★½,False,
Wild Wild Country,13 Jul 2019,★★★½,False,
Chernobyl,13 Jul 2019,★★★★,False,
The Souvenir,21 Jun 2019,★★★½,False,
Booksmart,05 Jun 2019,★★★★,False,
Mike Birbiglia: Thank God for Jokes,24 Apr 2019,★★★★,False,
Her Smell,19 Apr 2019,★★★,False,
Dear Mr. Watterson,27 Mar 2019,★★★,False,
Grey Gardens,26 Mar 2019,★★★½,False,
Moonlight,22 Mar 2019,★★★★,False,
Bill Cunningham New York,20 Mar 2019,★★★½,False,
Climax,09 Mar 2019,★★★★,False,
Super Size Me,08 Mar 2019,★★★½,False,
Green Room,27 Feb 2019,★★★½,False,
Cold War,13 Feb 2019,★★★½,False,
First Man,25 Jan 2019,★★★½,False,
Green Book,23 Jan 2019,★★★★,False,
Spider-Man: Into the Spider-Verse,18 Jan 2019,★★★★★,False,
Roma,11 Jan 2019,★★★★,False,
Shoplifters,25 Dec 2018,★★★½,False,
The Favourite,13 Dec 2018,★★★★,False,
When Harry Met Sally...,11 Dec 2018,★★★★½,False,
"Olive, The Other Reindeer",05 Dec 2018,★★★★,False,
Children of Men,29 Nov 2018,★★★★,False,
Jiro Dreams of Sushi,29 Nov 2018,★★★★,False,
Beautiful Boy,23 Nov 2018,★★★½,False,
Pleasantville,12 Nov 2018,★★★½,False,
Chungking Express,12 Nov 2018,★★★★,False,
Stardust Memories,08 Nov 2018,★★★,False,
Wildlife,08 Nov 2018,★★★★,False,
mid90s,03 Nov 2018,★★★½,False,
Eighth Grade,31 Oct 2018,★★★★½,False,
Birdman or (The Unexpected Virtue of Ignorance),31 Oct 2018,★★★★½,False,
Stories We Tell,31 Oct 2018,★★★★½,False,
Free Solo,15 Oct 2018,★★★★★,False,
A Star Is Born,05 Oct 2018,★★★★½,False,
The Sisters Brothers,24 Sep 2018,★★★½,False,
Searching for Sugar Man,16 Sep 2018,★★★★,False,
BlacKkKlansman,07 Sep 2018,★★★★,False,
The Miseducation of Cameron Post,09 Aug 2018,★★★½,False,
Ryuichi Sakamoto: Coda,18 Jul 2018,★★★★,False,
Sorry to Bother You,18 Jul 2018,★★★,False,
Hearts Beat Loud,27 Jun 2018,★★★½,False,
Won't You Be My Neighbor?,15 Jun 2018,★★★★½,False,
Disobedience,13 Jun 2018,★★★½,False,
