Movie,Date Watched,Rating,Liked,Review
Maestro,11 Jan 2024,★★★,True,"This should’ve been Felicia’s movie. I’m much more interested in her psychology than I am in a generic “behind every great man there’s a thankless woman” ass plot. When you both have money, fame, and influential friends, what binds two people together? Forever fated to not be what the other wants. I’d like to see that movie. I otherwise, beautiful gowns."
Bottoms,24 Dec 2023,★★★★★,True,Film of the year. I wouldn’t need therapy if this came out when I was 16. Ayo Edebiri let’s go out this Thursday when I am free.
The Boy and the Heron,22 Dec 2023,★★★½,True,Why did he do that thing that one time? Unsure how to feel. Need to see this 5 more times.
Kevin Hart & Chris Rock: Headliners Only,08 Dec 2023,★★★★,True,"Maybe biased because I went to the premiere. Expected to hate this, totally fell in love. One of my favorite things this year"
Amélie,08 Nov 2023,★★★★★,True,Crushing 🫣
The Devil Wears Prada,14 Oct 2023,★★★★,True,"One of the best characters I’ve seen in a long time. Miranda Priestly, my antihero!"
Saw,12 Oct 2023,★★★,False,Oh so now American white men aren’t trigger happy?? Oh okay…
Barbarian,12 Oct 2023,★★★,True,Hilarious and so campy
Popstar: Never Stop Never Stopping,28 Aug 2023,★★★★,True,I’ve never laughed harder
It's Complicated,12 Aug 2023,★★★★,True,Maybe I’m just cross faded but this changed my life
Whiplash,05 Aug 2023,★★★★★,True,Seeing Andrew as admirable… I have so much art school trauma to unlearn. Definitely adding this to the list of movies you have to watch to understand me
Drive,04 Aug 2023,★★★★,False,I had no idea this was so campy. Love love love
Amélie,01 Aug 2023,★★★★★,True,Crushing 🫣
Barbie,25 Jul 2023,★★★★★,True,
Spider-Man: Across the Spider-Verse,06 Jun 2023,★★★½,False,
Beau Is Afraid,21 Apr 2023,★★★★,False,
The Strange Thing About the Johnsons,20 Apr 2023,★★★,False,
Beetlejuice,14 Mar 2023,★★★½,True,
La La Land,17 Feb 2023,★★★★,True,
Pride & Prejudice,27 Jan 2023,★★★★★,True,
Strangers on a Train,21 Jan 2023,★★★★,False,
Gravity,03 Jan 2023,★★★★½,True,
Hidden Figures,26 Dec 2022,★★★★,False,
Harlan County U.S.A.,03 Oct 2022,★★★★,False,
The Exorcist,22 Sep 2022,★★★½,False,
No Country for Old Men,06 Aug 2022,★★★★★,True,
La La Land,10 Jul 2022,★★★½,True,
American Psycho,15 Jun 2022,★★★★★,True,
White Hot: The Rise & Fall of Abercrombie & Fitch,22 Apr 2022,★★½,False,
Made You Look: A True Story About Fake Art,15 Dec 2021,★★★,False,
I Care a Lot,28 Aug 2021,★★★,False,
The Kissing Booth 3,16 Aug 2021,½,False,
Uncut Gems,13 Aug 2021,★★★★★,True,
Uncut Gems,18 Jul 2021,★★★★★,True,
Arrival,16 Jul 2021,★★★½,False,
My Neighbor Totoro,23 Jun 2021,★★★★,True,
Double Indemnity,13 Jun 2021,★★★★★,True,
Into the Inferno,11 Feb 2021,★★★★,False,
Mulan,25 Jan 2021,★★★★,False,
Howl's Moving Castle,24 Jan 2021,★★★,False,
The Social Network,22 Jan 2021,★★★★★,False,
Django Unchained,14 Jan 2021,★★★★,True,
Crimson Peak,31 May 2020,★★½,False,
The Lighthouse,06 May 2020,★★★★★,True,
There Will Be Blood,12 Apr 2020,★★★★★,True,
The Watermelon Woman,06 Apr 2020,★★★★,True,
Nevada,07 Feb 2020,,True,
Little Women,21 Jan 2020,★★★★★,True,
Hot Girls Wanted,08 Jan 2020,,False,
Inglourious Basterds,28 Dec 2019,★★★★★,False,
When I Get Home,16 Dec 2019,★★★★★,True,
Sorry to Bother You,28 Nov 2019,★★★★,False,
Blade Runner,22 Nov 2019,★★★★★,True,
Audition,30 Oct 2019,★★★★,True,
Midsommar,21 Sep 2019,★★★★★,True,
Castle in the Sky,07 Sep 2019,★★★★,True,
Train to Busan,13 Jul 2019,★★★★,True,
John Wick,16 Jun 2019,★★★★,True,
Austin Powers: International Man of Mystery,19 May 2019,,False,
Homecoming: A Film by Beyoncé,12 May 2019,★★★★★,True,
Pokémon Detective Pikachu,10 May 2019,,True,
Pather Panchali,07 May 2019,★★★★★,True,
Pather Panchali,07 May 2019,★★★★★,True,
The Woman in the Window,09 Apr 2019,★★★,False,
The Rules of the Game,04 Apr 2019,★★★★½,True,
Us,22 Mar 2019,★★★★½,True,
The Dark Knight,15 Mar 2019,★★★★★,True,
Fyre,14 Mar 2019,★★,False,
Captain Marvel,13 Mar 2019,★★★½,True,
Captain Marvel,13 Mar 2019,★★★½,True,
It Happened One Night,05 Mar 2019,★★★★,True,
If Beale Street Could Talk,01 Mar 2019,★★★★★,True,
The Last Laugh,12 Feb 2019,,True,
Burn the Stage: The Movie,11 Feb 2019,,False,
The Favourite,08 Feb 2019,★★★★,True,
Within Our Gates,05 Feb 2019,,False,
Through a Glass Darkly,02 Feb 2019,,False,
Bird Box,03 Jan 2019,★★★,False,
The Loved Ones,03 Jan 2019,★★★½,False,
To All the Boys I've Loved Before,02 Jan 2019,★★★,True,
Roma,01 Jan 2019,★★★★★,True,
Mudbound,27 Dec 2018,★★★★,True,
Spider-Man: Into the Spider-Verse,25 Dec 2018,★★★★★,True,
Coco,06 Dec 2018,,True,
La luna,06 Dec 2018,★★★★★,True,
Coraline,29 Nov 2018,★★★½,False,
Oh Lucy!,25 Nov 2018,★★★★,True,
Green Book,13 Nov 2018,★★,False,
Amphibian Man,06 Nov 2018,★★★★,True,
Coco,02 Nov 2018,,True,
Scream,26 Oct 2018,★★★★,True,
Rebel Without a Cause,25 Oct 2018,,True,
Dreamgirls,24 Oct 2018,,True,
Fracture,22 Oct 2018,,False,
The Best Years of Our Lives,16 Oct 2018,,False,
Sorry to Bother You,12 Oct 2018,★★★★★,False,
Do the Right Thing,11 Oct 2018,★★★★★,False,
Punch-Drunk Love,09 Oct 2018,,False,
Brokeback Mountain,05 Oct 2018,,True,
All That Heaven Allows,04 Oct 2018,,True,
Cocote,03 Oct 2018,,False,
Lady Bird,29 Sep 2018,★★★,False,
Scarface,13 Sep 2018,,True,
Lonesome,11 Sep 2018,,False,
Creed,04 Sep 2018,★★★★,False,
To All the Boys I've Loved Before,20 Aug 2018,★★★,True,
Casablanca,16 Aug 2018,★★★½,False,
Kubo and the Two Strings,14 Aug 2018,★★★★★,True,
The Strangers: Prey at Night,14 Jul 2018,★,False,
The First Purge,14 Jul 2018,★★★½,False,
Spider-Man: Homecoming,02 Jul 2018,★★★★,False,
Pan's Labyrinth,02 Jul 2018,★★★★★,True,
The Royal Tenenbaums,01 Jul 2018,★★★★,False,
The Princess and the Frog,30 Jun 2018,★★★★,False,
Princess Mononoke,28 Jun 2018,★★★★★,True,
Bao,15 Jun 2018,★★★½,False,
Incredibles 2,15 Jun 2018,★★★★,False,
Captain America: Civil War,10 Jun 2018,★★★★,False,
Deadpool 2,08 Jun 2018,★★★½,False,
The Prince of Egypt,29 May 2018,★★★★★,False,
There Will Be Blood,16 May 2018,★★★★★,True,
A Quiet Place,12 May 2018,★★★★★,False,
The Empire Strikes Back,04 May 2018,★★★★★,False,
Her,30 Apr 2018,★★★★½,False,
Avengers: Infinity War,27 Apr 2018,★★★★½,False,
Frances Ha,17 Apr 2018,★★★★,False,
The Shape of Water,18 Mar 2018,★★★★★,False,
Persona,05 Mar 2018,,True,
In the Mood for Love,05 Mar 2018,★★★★★,False,
Spirited Away,27 Feb 2018,★★★★★,False,
Annihilation,23 Feb 2018,★★★★½,False,
Deadpool,18 Feb 2018,★★★★,False,
Black Panther,16 Feb 2018,★★★★,False,
It,03 Feb 2018,★★★,False,
Life of Pi,16 Jan 2018,★★★★★,False,
Black Mirror: Hang the DJ,14 Jan 2018,★★★★,False,
12 Angry Men,06 Jan 2018,★★★★★,False,
La Maison en Petits Cubes,05 Jan 2018,,False,
The Godfather,05 Jan 2018,★★★★,False,
His Girl Friday,04 Jan 2018,★★★★★,False,
Moonlight,01 Jan 2018,★★★★★,False,
Shadow of a Doubt,26 Dec 2017,★★★½,False,
Star Wars: The Last Jedi,23 Dec 2017,★★★★,False,
A Christmas Prince,23 Dec 2017,★,False,
My Life as a Zucchini,19 Dec 2017,★★★½,False,
Baby Driver,25 Nov 2017,★★★★★,False,
The Handmaiden,05 Nov 2017,★★★★★,True,
Ex Machina,14 Oct 2017,★★★★,False,
Hot Fuzz,14 Oct 2017,★★★★,False,
Scott Pilgrim vs. the World,14 Oct 2017,,False,
Baby Driver,11 Oct 2017,★★★★★,False,
The Grand Budapest Hotel,09 Oct 2017,★★★★½,False,
Amélie,20 Sep 2017,★★★★½,True,Crushing 🫣
Requiem for a Dream,12 Sep 2017,★★★★★,False,
Inglourious Basterds,11 Sep 2017,★★★★★,False,
Gone Girl,04 Sep 2017,★★★★½,False,
Zodiac,28 Jul 2017,★★★★,False,
Moonrise Kingdom,16 Jul 2017,★★★★,False,
Sunset Boulevard,16 Jul 2017,★★★★½,False,
Force Majeure,04 Jun 2017,★★★★½,False,
Amores Perros,15 May 2017,★★★★,False,

Followers
