Movie,Date Watched,Rating,Liked,Review
The Fabelmans,13 Dec 2022,★★★★,True,
Guillermo del Toro's Pinocchio,13 Dec 2022,★★★★½,True,
Something from Tiffany's,10 Dec 2022,★★,False,
Meet Me in the Bathroom,09 Dec 2022,★★★½,True,
Emily the Criminal,07 Dec 2022,★★★,False,
Mr. Spam Gets a New Hat,07 Dec 2022,,False,
Armageddon Time,05 Dec 2022,★★½,False,
Glass Onion,25 Nov 2022,★★★★½,True,
The Wonder,23 Nov 2022,★★★★,True,
Aftersun,21 Nov 2022,★★★★,True,
The Banshees of Inisherin,13 Nov 2022,★★★★★,True,
Wendell & Wild,13 Nov 2022,★★★★,True,
Causeway,09 Nov 2022,★★★½,True,
Decision to Leave,03 Nov 2022,★★★★½,True,
My Dinner with Andre,01 Nov 2022,★★★★,True,
Watcher,31 Oct 2022,★★½,False,
Barbarian,30 Oct 2022,★★★½,False,
Over the Garden Wall,30 Oct 2022,★★★★★,True,
Nick Kroll: Little Big Boy,28 Oct 2022,,False,
We Need to Talk About Kevin,26 Oct 2022,★★★★★,True,
TÁR,25 Oct 2022,,True,
El Camino: A Breaking Bad Movie,24 Oct 2022,★★★,False,
Triangle of Sadness,23 Oct 2022,★★★½,False,
Creep 2,19 Oct 2022,★★★★,True,
Creep,19 Oct 2022,★★★★,True,
Carrie,13 Oct 2022,★★½,False,
Moonage Daydream,08 Oct 2022,★★★★,True,
Naked,02 Oct 2022,,False,
The Texas Chain Saw Massacre,01 Oct 2022,★★★★,False,
The Little Mermaid,26 Sep 2022,★★★★★,True,
Don't Worry Darling,25 Sep 2022,★★★½,True,
See How They Run,22 Sep 2022,★★★,True,
Do Revenge,20 Sep 2022,★★★,True,
Kimi,18 Sep 2022,★★,False,
Her,18 Sep 2022,★★★★★,True,
Alice in Wonderland,18 Sep 2022,★★★★,True,
The Unbearable Weight of Massive Talent,18 Sep 2022,★★★,False,
Peter von Kant,16 Sep 2022,★★,False,
