Movie,Date Watched,Rating,Liked,Review
Io Capitano,28 Oct 2023,★★★,False," The movie is worth seeing for the story it tells, which is too often neglected when we speak of migrants coming to Europe. It also has a very solid performance by the lead. However, I was really disappointed at how safe it was, sensationalising the migrant journey, and never thought provoking. It felt like a movie addressing us Europeans, trying to please our vision of Africa as a dangerous place, without ever bringing up our responsibility in this tragic situation.… "
Close Your Eyes,28 Oct 2023,★★★★½,True,"There have been so many love letters to cinema recently, to the point that I got sick of it... but Victor Erice did it like none other. He understood that cinema goes beyond entertainment: it has the power to dictate your life. Only after you see Cerrar Los Ojos will you understand why some people consider going to the movies a religious experience. After a 30 years long hiatus, the Spanish master certainly did not disappoint. ¡Maravilloso!"
Maxine's Baby: The Tyler Perry Story,27 Oct 2023,★★★,False,
Onibaba,25 Oct 2023,★★★★,False,
Killers of the Flower Moon,22 Oct 2023,★★★★,True," I found Scorsese's distancing style particularly well suited to tell the story of traumatic historical events without risking being insensitive, as is often the case with Hollywood's sensationalist approach. We never really emotionally empathise with the characters, nor do we experience suspense. Instead, we scrutinise and judge the facts presented on screen, without ever feeling led by the hand or manipulated. The acknowledgement of his own limits as a white filmmaker by taking the perspective of a white catholic protagonist… "
The Innocent,21 Oct 2023,★★★★,False,
Starship Troopers,14 Oct 2023,★★★½,False,
Incredible But True,12 Oct 2023,★★★,False,
The Deer Hunter,05 Oct 2023,★★★★,False,
Malignant,02 Oct 2023,★★★,False,
My Own Private Idaho,21 Sep 2023,★★★,False,
Sibyl,16 Sep 2023,★★★,False,
RRR,15 Sep 2023,★★★,False,
2046,07 Sep 2023,★★★★,True,
Saltburn,06 Sep 2023,★★★,False,Quality of the writing throughout the film: 📉
Perfect Days,04 Sep 2023,★★★★½,True," What if we got it all wrong? What if the best road to happiness was to become a toilet cleaner? I’ve always been afraid of routine. Imagine spending the rest of your life doing the same rituals over and over again: sleep, go to work, eat, sleep, etc. But Perfect Days showed me the beauty hidden in this simple lifestyle. With repetition, everything becomes instinctive so you can focus on your surrounding environment, such as the shadow of some tree… "
The Choice,03 Sep 2023,★★★½,False,
Reality,03 Sep 2023,★★½,False,
My Grandmother,03 Sep 2023,★★★,False,
El Conde,03 Sep 2023,★★★,False,
Wildcat,02 Sep 2023,★,False,Writing at 5AM because I just woke up from a nightmare in which I had to see this again
Anatomy of a Fall,02 Sep 2023,★★★★½,True,Tár + Decision to Leave = French court drama
The Zone of Interest,02 Sep 2023,★★★★★,True,"Getting punched so hard in the face at 9AM was not what I was expecting, but what I needed. People getting out of the movie theater afterwards resembled a funeral, yet the film never showed death. Any work that makes me lose faith in humanity is a masterpiece."
All of Us Strangers,01 Sep 2023,★★★★,False,
The Golden West,01 Sep 2023,★★★,False,
Strange Way of Life,01 Sep 2023,★★,False,
Baltimore,01 Sep 2023,★★½,False,
Victims of Sin,31 Aug 2023,★★★,False,
The Music Room,31 Aug 2023,★★★½,False,
Poor Things,30 Aug 2023,★★★★,True,
The Idiots,22 Aug 2023,★★★,False,
A Short Story,14 Aug 2023,★★★★½,False,
The Ballad of Narayama,04 Aug 2023,★★★½,False,
The Class,26 Jul 2023,★★★½,False,
Black Panther,26 Jul 2023,★★½,False,
The Innocent,26 Jul 2023,★★★,False,
The Crime Is Mine,26 Jul 2023,★★½,False,
The Quiet Girl,26 Jul 2023,,True,
The Power of the Dog,25 Jul 2023,★★★½,False,
Barbie,24 Jul 2023,★★★,False,
Oppenheimer,19 Jul 2023,★★★★,True,
The Bones,18 Jul 2023,★★★,False,
Limbo,18 Jul 2023,★★★½,False,
The Sacrifice,17 Jul 2023,★★★★,False,
The Wolf House,16 Jul 2023,★★★★½,True,
Black Book,12 Jul 2023,★★★,False,
Borat Subsequent Moviefilm,10 Jul 2023,★★★,True,
Little Children,09 Jul 2023,★★★½,False,
Super Size Me,08 Jul 2023,★★★,False,
Top Gun: Maverick,05 Jul 2023,★★★,False,
Poetry,04 Jul 2023,★★★★,False,
A Brighter Tomorrow,04 Jul 2023,★★★½,True,
Rosetta,03 Jul 2023,★★★★,False,
Bells Are Ringing,01 Jul 2023,★★½,False,
About Dry Grasses,30 Jun 2023,★★★★,True,
Ikiru,28 Jun 2023,★★★★,True,
Athena,27 Jun 2023,★★★½,False,
The Godfather: Part II,25 Jun 2023,★★★★,False,
The Hand of God,22 Jun 2023,★★★★,True,
Twilight,20 Jun 2023,★★★½,False,
Pieta,19 Jun 2023,★★★½,False,
"BARDO, False Chronicle of a Handful of Truths",18 Jun 2023,★★★,False,
One Fine Morning,17 Jun 2023,★★½,False,
Secrets & Lies,12 Jun 2023,★★★★,False,
Spider-Man: Across the Spider-Verse,11 Jun 2023,★★★½,False,
Blood Simple,05 Jun 2023,★★★★,False,
Past Lives,02 Jun 2023,★★★,False,
Pearl,29 May 2023,★★½,False,
Evil Dead Rise,21 May 2023,★★,False,
Tuesday,20 May 2023,★★★½,True,
Elvis,18 May 2023,★★★½,False,
X,18 May 2023,★★★½,False,
Sansho the Bailiff,18 May 2023,★★★★½,False,
Mr. Smith Goes to Washington,18 May 2023,★★★★,False,
The Rules of the Game,18 May 2023,★★★★,False,
Black Rain,18 May 2023,★★★★,False,
Raise the Red Lantern,18 May 2023,★★★★,False,
Boogie Nights,18 May 2023,★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,18 May 2023,★★★½,False,
Amélie,18 May 2023,★★★★½,True,
Talk to Her,18 May 2023,★★★★,False,
Mystic River,18 May 2023,★★★★,False,
Yi Yi,17 May 2023,★★★★½,True,
Black Orpheus,16 May 2023,★★★½,False,
His Girl Friday,22 Apr 2023,★★★,False,
To Sleep with Anger,22 Apr 2023,★★★★,False,
The SpongeBob SquarePants Movie,20 Apr 2023,★★★½,False,
samuel-613,17 Apr 2023,★★★½,True,
Garfield,17 Apr 2023,★★,False,
Room 8,17 Apr 2023,★★★,False,
Mamá,17 Apr 2023,★★½,False,
Charulata,15 Apr 2023,★★★★,True,
A Double Life,14 Apr 2023,★★★,False,
Kwaidan,23 Mar 2023,★★★½,False,
Signs,22 Mar 2023,★★★½,False,
A Summer's Tale,21 Mar 2023,★★★★,False,
In Bruges,19 Mar 2023,★★★½,True,
Mulholland Drive,07 Dec 2022,★★★★★,True,
Crimes of the Future,30 May 2022,★★½,False,
Decision to Leave,29 May 2022,★★★★,True,
Yamabuki,27 May 2022,★★½,False,
Triangle of Sadness,25 May 2022,★★★½,True,
EO,25 May 2022,★★★½,True,
Nostalgia,24 May 2022,★★★,False,
The Water,24 May 2022,★★½,False,
Hunt,24 May 2022,★★,False,
Armageddon Time,23 May 2022,★★★,False,
Paprika,22 Apr 2022,★★★★,True,
Benedetta,15 Jul 2021,★★★½,True,
Annette,09 Jul 2021,★★★,False,
Pan's Labyrinth,05 May 2020,★★★★½,True,
Common Wealth,03 May 2020,★★★,False,
Cléo from 5 to 7,30 Apr 2020,★★★½,True,
Night and Fog,29 Apr 2020,★★★★,True,
Open Your Eyes,28 Apr 2020,★★★½,True,
Breathless,27 Apr 2020,★★★★,True,
The Secret Life of Words,26 Apr 2020,★★½,False,
A.I. Artificial Intelligence,25 Apr 2020,★★★,False,
The Red Shoes,24 Apr 2020,★★★★,True,
Late Spring,23 Apr 2020,★★★½,True,
Cairo Station,23 Apr 2020,★★★½,False,
Man with a Movie Camera,22 Apr 2020,★★★½,False,
Volver,21 Apr 2020,★★★★½,True,
Awaara,21 Apr 2020,★★★,False,
The Platform,20 Apr 2020,★½,False,
All About My Mother,19 Apr 2020,★★★★,True,
The Age of Shadows,18 Apr 2020,★★★½,True,
Alien,17 Apr 2020,★★★★★,True,
Ivan's Childhood,16 Apr 2020,★★★★,True,
Women on the Verge of a Nervous Breakdown,14 Apr 2020,★★★½,True,
Bicycle Thieves,13 Apr 2020,★★★★½,True,
What Have I Done to Deserve This?,12 Apr 2020,★★★,False,
Stoker,12 Apr 2020,★★★½,True,
Thirst,11 Apr 2020,★★★½,True,
My Dinner with Andre,09 Apr 2020,★★★★,True,
My Darling Clementine,09 Apr 2020,★★★½,False,
My Neighbor Totoro,08 Apr 2020,★★★½,True,
The Woman in the Window,07 Apr 2020,★★★½,True,
Shame,06 Apr 2020,★★★,False,
Take My Eyes,06 Apr 2020,★★★½,True,
Les Misérables,05 Apr 2020,★★★½,True,
Mother,04 Apr 2020,★★★★,True,
Jenny Lamour,03 Apr 2020,★★★★,True,
Osaka Elegy,02 Apr 2020,★★★★,True,
Uncut Gems,24 Mar 2020,★★★★,False,
The Handmaiden,14 Jan 2020,★★★★½,True,
Beasts of the Southern Wild,25 Jun 2017,,False,

Followers
megadaf,martinrllt,rolux,lpanluobing,bryguysly,joblessfahadh,cinemapirata,wgsall,mpuri,isaacclow,ggoldbart,tiakwanbock,maxgibson25,catiecart,owenthestone,tatertotskie,willzimmerman,xspw02,atim2,adrienhoppenot,gracewchen,avanedams,prairiecreek,willspencer,aelisem,jsnelgrove,rn0,eliotkimball,marcorrb,alexeibrusiloff,reias,joliezhang,crustlord,yearningstudent,timosha,cinherentes,oscart182,a71,shuuuuu,elecktropunch,gavinz237,poppafignewton,aruzuru,ajaz,mikeymalibu,lukamullen,sebogrady,hyunburger,mayanapuri,alicethelam,tophatattack,paulgrapes,bradychilds,omgjaye,bmi,dan_felix,ac12262,ansleybernier,petitpapa

Following
megadaf,martinrllt,rolux,bryguysly,lpanluobing,wgsall,mscorsese,ggoldbart,tiakwanbock,catiecart,maxgibson25,owenthestone,xspw02,willzimmerman,tatertotskie,atim2,adrienhoppenot,gracewchen,avanedams,prairiecreek,willspencer,rn0,jsnelgrove,aelisem,crustlord
