Movie,Date Watched,Rating,Liked,Review
Rounders,31 May 2022,★★★★,False,
Going Clear: Scientology and the Prison of Belief,31 May 2022,★★★,False,
The Bad Guys,30 May 2022,★★★,False,
Top Gun: Maverick,29 May 2022,★★★★,False,
Back to School,24 May 2022,★★★,False,
Whatever Works,19 May 2022,★★★,False,
Scream,13 May 2022,★★,False,
Laura,13 May 2022,★★★★,False,
Dirty Rotten Scoundrels,11 May 2022,★★★★,False,
How to Marry a Millionaire,06 May 2022,★★★,False,
Miami Vice,04 May 2022,★★★,False,
Moon,28 Apr 2022,★★★★,False,
The Man with the Golden Arm,25 Apr 2022,★★★★,False,
The Northman,24 Apr 2022,★★★★★,False,
Ambulance,23 Apr 2022,★★★★,False,
The Cooler,22 Apr 2022,★★★,False,
The Fighter,21 Apr 2022,★★★★,False,
Chasing Amy,20 Apr 2022,★★★,False,
Mystic River,19 Apr 2022,★★★★,False,
The Nanny Diaries,18 Apr 2022,★★★,False,
The Outfit,17 Apr 2022,★★★,False,
Dead Poets Society,15 Apr 2022,★★★★,False,
Vegas Vacation,15 Apr 2022,★★,False,
Dead Men Don't Wear Plaid,15 Apr 2022,★★★★,False,
National Lampoon's Vacation,14 Apr 2022,★★★★,False,
Fletch,14 Apr 2022,★★★★,False,
V for Vendetta,13 Apr 2022,★★★★,True,
Trainwreck,13 Apr 2022,★★★,False,
Idiocracy,12 Apr 2022,★★★,False,
Elle,12 Apr 2022,★★,False,
Daredevil,12 Apr 2022,★★,False,
Office Space,11 Apr 2022,★★★★,False,"How about the hypnotherapy session where Ron Livingston's character talks about having his non-work memories separated from his work memories. I'm sure Dan Erickson, the creator of Severance, watched this film once or twice. "
Jolene,11 Apr 2022,★★,False,
Lawless,11 Apr 2022,★★★,False,
Wild Orchid,08 Apr 2022,★,False,
A Shot in the Dark,08 Apr 2022,★★★★,False,
