Movie,Date Watched,Rating,Liked,Review
No Country for Old Men,25 Jan 2022,★★★★★,False,
Rolling Thunder,25 Jan 2022,★★★★★,False,
The Round-Up,24 Jan 2022,★★★½,False,
Belle,23 Jan 2022,★★★★,False,
"Goodbye, Dragon Inn",12 Jan 2022,★★★★,False,
Memoria,12 Jan 2022,★★★★,False,
Castle in the Sky,09 Jan 2022,★★★★,False,
The Handmaiden,06 Jan 2022,★★★★★,True,
Stalker,02 Jan 2022,★★★★★,False,
In Bruges,27 Dec 2021,★★★★,False,
Memories of Murder,26 Dec 2021,★★★★½,True,
Night Moves,25 Dec 2021,★★★★,True,
Zeros and Ones,25 Dec 2021,★★★,True,
Evil Dead II,25 Dec 2021,★★★½,True,
Mystic River,25 Dec 2021,★★★,False,
Claire's Camera,23 Dec 2021,★★★★,True,
Drug War,23 Dec 2021,★★★★½,True,
Irezumi,21 Dec 2021,★★★★½,False,
The Killing of a Sacred Deer,20 Dec 2021,★★★★,False,
Taxi Blues,19 Dec 2021,★★★½,False,
Suspiria,25 Nov 2021,★★★½,False,
Martyrs,24 Nov 2021,★½,False,
Heart of Glass,24 Nov 2021,★★★,False,
The 400 Blows,24 Nov 2021,★★★★½,True,
"Paris, Texas",24 Nov 2021,★★★★,True,
Possession,23 Oct 2021,★★,False,
Titane,19 Oct 2021,★★★★★,False,
Squid Game,19 Oct 2021,★★★★,False,
The Maltese Falcon,11 Sep 2021,,True,
The Fog,25 Aug 2021,★★★★,True,
The Thing,23 Aug 2021,★★★★★,True,
City of God,11 Aug 2021,,True,
The Seventh Seal,11 Aug 2021,,True,
Even Dwarfs Started Small,10 Aug 2021,,True,
Nosferatu the Vampyre,10 Aug 2021,,True,
"Aguirre, the Wrath of God",10 Aug 2021,,True,
House,10 Aug 2021,,True,
Onibaba,10 Aug 2021,,True,
"Paris, Texas",10 Aug 2021,,True,
Ichi the Killer,10 Aug 2021,,True,
The Shining,08 Aug 2021,★★★★,True,
The Deer Hunter,08 Aug 2021,★★★★★,True,
The Usual Suspects,08 Aug 2021,★★★½,True,
Tokyo!,08 Aug 2021,★,False,

Followers
themartiantide,nac54,ashilt,meetka,endcometoosoon,loke_doke,real_steel,justincrosby,janetthemanet,mvw97,natekrieger,nupender,tkwhipple

Following
themartiantide,dylgroos,nac54,bklebanoff,ashilt,shaviddayne,n_mullen,meetka,drilreviews,avery_kravitz,real_steel,loke_doke,cahiers,justincrosby,janetthemanet,natekrieger,mvw97,jenkinsfox,nupender,xx_niceguy_xx,tkwhipple
